,Tissue Name,Gene Name,Centrality,Rank
478,Kidney,ROCK1P1,0.8729046330088907,479
479,Kidney,SIKE1,0.8728079879329198,480
480,Kidney,SDF2,0.872501887245372,481
481,Kidney,MIR1244-2,0.8721258082830461,482
482,Kidney,ORC6,0.871954664770208,483
483,Kidney,MAGOH,0.8719320622944954,484
484,Kidney,POLR3K,0.8719120387875317,485
485,Kidney,POLG,0.871787220832003,486
486,Kidney,ZBTB26,0.8717698258755973,487
487,Kidney,ATF4,0.871721251949138,488
488,Kidney,FAM151A,0.8716949421636152,489
489,Kidney,UHRF1BP1L,0.8716796535167902,490
490,Kidney,ANKRD36BP2,0.8716504794070952,491
491,Kidney,PARP4,0.8714829474188094,492
492,Kidney,CYB5B,0.8714769580819416,493
493,Kidney,FADD,0.8713133573839613,494
494,Kidney,DCAF17,0.8712923445247507,495
495,Kidney,MBNL2,0.87117563828899,496
496,Kidney,CEBPB-AS1,0.8711475144154053,497
497,Kidney,TMEM151A,0.8711401744273695,498
498,Kidney,GATAD2A,0.8711117618345987,499
499,Kidney,POGLUT1,0.8710717830552929,500
500,Kidney,MOCS2,0.8710446089419026,501
501,Kidney,RP5-1085F17.3,0.8709932614674926,502
502,Kidney,NUP58,0.8709251948367158,503
503,Kidney,RHOA,0.8708691920934203,504
504,Kidney,CYP11A1,0.8708660955404073,505
505,Kidney,RP1-253P7.4,0.870862331800835,506
506,Kidney,S100A14,0.8708393862130613,507
507,Kidney,CSNK2A1,0.8707800675763427,508
508,Kidney,FZD7,0.8707595765589327,509
509,Kidney,RAG1,0.8707145151689546,510
510,Kidney,RHOQ,0.8706580284245105,511
511,Kidney,LUC7L,0.8706207194319721,512
512,Kidney,RP11-807H17.1,0.8704881142616182,513
513,Kidney,HCCS,0.870416709950201,514
514,Kidney,OLA1,0.8703442080491254,515
515,Kidney,FLOT1,0.8703375491614276,516
516,Kidney,SNCAIP,0.8703218956493881,517
517,Kidney,PPP2R3A,0.8702891303072754,518
518,Kidney,ARIH2,0.8701807807388054,519
519,Kidney,EVI5L,0.8700363954159727,520
520,Kidney,ZNF831,0.8699670126982558,521
521,Kidney,LENG8,0.8699590843160013,522
522,Kidney,HLA-DQB1,0.8699582502131965,523
523,Kidney,CNIH4,0.8698387898371812,524
524,Kidney,FAM107A,0.8698242280307523,525
525,Kidney,WBP11,0.8696843702384195,526
526,Kidney,GLUD1,0.8696838569258201,527
527,Kidney,PLA2G15,0.8696214703632678,528
528,Kidney,GRAMD1A,0.8695726485995952,529
529,Kidney,MT1A,0.8695505628023757,530
530,Kidney,DNAJC15,0.8694770812464369,531
531,Kidney,GSKIP,0.8694741855339931,532
532,Kidney,PHB,0.8693992395112804,533
533,Kidney,ASNSD1,0.8693718149631948,534
534,Kidney,IKBKB,0.8693640191925596,535
535,Kidney,KCNQ1OT1,0.8693519293142153,536
536,Kidney,MFSD10,0.8693432959633925,537
537,Kidney,TASP1,0.8693182231606998,538
538,Kidney,KIF1BP,0.8692552029608467,539
539,Kidney,CCL11,0.8691998133715015,540
540,Kidney,RP11-304F15.3,0.8691768169392088,541
541,Kidney,TMEM120B,0.8690459148312325,542
542,Kidney,FAM21EP,0.8690162478163732,543
543,Kidney,RPGRIP1L,0.8689808670880572,544
544,Kidney,TOLLIP,0.8688943187049329,545
545,Kidney,TOM1L2,0.8688834756768691,546
546,Kidney,WSB2,0.8688688853514226,547
547,Kidney,ANKMY2,0.8688485058858121,548
548,Kidney,WASL,0.8687634142401909,549
549,Kidney,RECQL5,0.8687270058086244,550
550,Kidney,ACAD8,0.8686516865627145,551
551,Kidney,CTD-2349P21.12,0.8686205518119455,552
552,Kidney,ALDH1A1,0.8684821369478705,553
553,Kidney,DHX37,0.8684550485154411,554
554,Kidney,IKBKG,0.8683838758364542,555
555,Kidney,IQCD,0.8682160874328388,556
556,Kidney,PCBP4,0.8679893339640053,557
557,Kidney,RNF216,0.8679697014910638,558
558,Kidney,MMP25-AS1,0.8679475915620443,559
559,Kidney,DEPTOR,0.8677921566732464,560
560,Kidney,ALG13,0.8677434949965612,561
561,Kidney,FAM126B,0.8677346121059188,562
562,Kidney,PLIN3,0.8676820516379345,563
563,Kidney,ZNF285,0.8675580375631606,564
564,Kidney,PIK3IP1,0.8673021722270143,565
565,Kidney,SLC1A3,0.8669140716954092,566
566,Kidney,ANKS6,0.8668188957250712,567
567,Kidney,IMMT,0.8667937332209978,568
568,Kidney,DPP9,0.8667133265608318,569
569,Kidney,EMC4,0.8667107768690872,570
570,Kidney,PTH1R,0.8666890738217113,571
571,Kidney,WDR72,0.8666509683598238,572
572,Kidney,TMEM70,0.8666463574629374,573
573,Kidney,HIP1R,0.8665540428642482,574
