,Tissue Name,Gene Name,Centrality,Rank
493,Adipose,ZFPM2,0.9014309258760996,494
494,Adipose,YWHAQ,0.9013944413700505,495
495,Adipose,GPR3,0.9013541274379524,496
496,Adipose,MEST,0.9013439864255944,497
497,Adipose,MGST2,0.901339104223388,498
498,Adipose,LIMD1,0.9011598967190988,499
499,Adipose,PPP4R2,0.9011160064521528,500
500,Adipose,AASS,0.901105632360147,501
501,Adipose,CHMP4A,0.9010261764980376,502
502,Adipose,CHIC2,0.9009003060860419,503
503,Adipose,RRN3,0.9005317322742127,504
504,Adipose,CEP85L,0.9005155656004502,505
505,Adipose,PKHD1L1,0.9004920009701971,506
506,Adipose,TMTC2,0.9004742015360798,507
507,Adipose,PPM1K,0.9003241656997905,508
508,Adipose,TAF4B,0.9003056506682227,509
509,Adipose,STK39,0.9003015037991546,510
510,Adipose,BST2,0.9002648122391019,511
511,Adipose,VNN1,0.9002523663234087,512
512,Adipose,PLA2G15,0.9001717414588569,513
513,Adipose,ZNF836,0.9001435089788886,514
514,Adipose,GGTA1P,0.9000571149823038,515
515,Adipose,SFSWAP,0.9000320519049023,516
516,Adipose,RPS6KA2,0.8999864512421626,517
517,Adipose,AGO3,0.8999662430005749,518
518,Adipose,HINT1,0.8999586174248346,519
519,Adipose,DDX3X,0.8998092282522355,520
520,Adipose,DTX3,0.8997598180915193,521
521,Adipose,H2AFY,0.8996687673801163,522
522,Adipose,SPATA13,0.899603618380023,523
523,Adipose,SMARCE1,0.899567466837975,524
524,Adipose,TGFBRAP1,0.8995612458043083,525
525,Adipose,TCP11L2,0.8995592062579192,526
526,Adipose,ATP2C1,0.8992267136128409,527
527,Adipose,RPS6KA3,0.8989773678541884,528
528,Adipose,RNF217,0.8988781194927055,529
529,Adipose,RELL1,0.8987899809050769,530
530,Adipose,SLC22A15,0.8986401175408103,531
531,Adipose,PDLIM3,0.898622524684198,532
532,Adipose,GBA2,0.8985693243122294,533
533,Adipose,TRMT13,0.8983610313578922,534
534,Adipose,ITSN1,0.8982946936164284,535
535,Adipose,LGI2,0.89822639587345,536
536,Adipose,RGS16,0.897923352327621,537
537,Adipose,HAGLR,0.8978812944072553,538
538,Adipose,WDR19,0.8978514685737838,539
539,Adipose,TAF12,0.8978179271848918,540
540,Adipose,CHPF,0.8977571230248841,541
541,Adipose,WDR76,0.8976771892566675,542
542,Adipose,PRELID3B,0.8974814113066817,543
543,Adipose,ZNF205,0.8974075389143837,544
544,Adipose,ACAP2,0.8974001590789711,545
545,Adipose,HES1,0.8973129222166611,546
546,Adipose,LRRC6,0.897245348321739,547
547,Adipose,DCLK1,0.8972277676798348,548
548,Adipose,IPO7,0.8971666319423901,549
549,Adipose,GRB10,0.8971107148268013,550
550,Adipose,KDELR3,0.8969739346026528,551
551,Adipose,WBP1,0.8969596922717702,552
552,Adipose,ZC2HC1A,0.8969380015180173,553
553,Adipose,LAMB3,0.8968506259421446,554
554,Adipose,GMNN,0.8967160876978566,555
555,Adipose,PKNOX2,0.896669663393193,556
556,Adipose,PPARD,0.8966410611737631,557
557,Adipose,FANCE,0.8965392689948365,558
558,Adipose,ZBTB33,0.8964804743931066,559
559,Adipose,MELTF,0.8963821499064107,560
560,Adipose,DUSP3,0.8963657938688698,561
561,Adipose,SLC39A6,0.8963519720719273,562
562,Adipose,SRP54,0.8963419892132121,563
563,Adipose,WAPL,0.8962641876034232,564
564,Adipose,PLXNA4,0.8962377012711387,565
565,Adipose,FAM117B,0.896236944396092,566
566,Adipose,METTL3,0.8960357856003646,567
567,Adipose,PGAP2,0.8959344899801208,568
568,Adipose,C19orf66,0.8959193699406475,569
569,Adipose,AP002954.3,0.89582817672533,570
570,Adipose,SLC30A7,0.8958236419494808,571
571,Adipose,LYZ,0.8957589150983444,572
572,Adipose,PSMB1,0.8956040319290438,573
573,Adipose,RPE,0.895600739404181,574
574,Adipose,SCAF8,0.8955477191212781,575
575,Adipose,COX7A2L,0.8954810368198317,576
576,Adipose,GGCT,0.8954581842863714,577
577,Adipose,AMZ2,0.8954380323140995,578
578,Adipose,ALMS1,0.8953012624591183,579
579,Adipose,DPAGT1,0.8952771005817565,580
580,Adipose,RP11-679B19.1,0.8952640582315826,581
581,Adipose,HLX,0.8952009154798253,582
582,Adipose,ACTA2-AS1,0.8951041776793417,583
