,Tissue Name,Gene Name,Centrality,Rank
513,Adrenal,DHX30,0.874627752432373,514
514,Adrenal,MANBA,0.8745852541921074,515
515,Adrenal,XRCC6P2,0.8745524526864175,516
516,Adrenal,ZNF691,0.8743689969056516,517
517,Adrenal,VDAC1,0.874323627408892,518
518,Adrenal,GAPDHP1,0.8740676873304624,519
519,Adrenal,TBCEL,0.8740363540960042,520
520,Adrenal,PPM1G,0.8738563551163459,521
521,Adrenal,B3GALT4,0.8737222501390818,522
522,Adrenal,PRRC1,0.8737141945160497,523
523,Adrenal,R3HCC1,0.8736863791032584,524
524,Adrenal,TMEM11,0.8734913158876788,525
525,Adrenal,PSMD14,0.8733947986816682,526
526,Adrenal,GSK3A,0.8733872403217317,527
527,Adrenal,SLC25A21-AS1,0.8733583944600734,528
528,Adrenal,GNA13,0.8732611548916355,529
529,Adrenal,KAT8,0.8732245100750055,530
530,Adrenal,APH1A,0.8732196604590505,531
531,Adrenal,CHMP3,0.8731226009072798,532
532,Adrenal,GINM1,0.8728069173249926,533
533,Adrenal,CD302,0.872801522305698,534
534,Adrenal,GTF2H3,0.872734081117008,535
535,Adrenal,EHMT2,0.8726339708352998,536
536,Adrenal,YWHAZ,0.8726140446012732,537
537,Adrenal,ADSS,0.8726107930568352,538
538,Adrenal,NPR3,0.8725105625062413,539
539,Adrenal,MBD1,0.8724857682087539,540
540,Adrenal,ACER2,0.8724389731994264,541
541,Adrenal,XKRX,0.8723493597913579,542
542,Adrenal,PPP1R7,0.8722902418269762,543
543,Adrenal,NCBP2,0.8721884211569552,544
544,Adrenal,WBP4,0.8721820003861052,545
545,Adrenal,GABARAP,0.8720881742328997,546
546,Adrenal,ARID2,0.8719851510335974,547
547,Adrenal,ATP1B3,0.8719819297335244,548
548,Adrenal,GINS3,0.8716488432536692,549
549,Adrenal,CDH11,0.8716258323250851,550
550,Adrenal,PYCRL,0.8715498723016958,551
551,Adrenal,EDNRB,0.8714419920126782,552
552,Adrenal,RAD21,0.8714261388401101,553
553,Adrenal,PRR14L,0.8713414465700703,554
554,Adrenal,TWSG1,0.871108858076018,555
