,Tissue Name,Gene Name,Centrality,Rank
391,Kidney,RP11-22B23.1,0.8777708548544482,392
392,Kidney,SIX5,0.8777579892360964,393
393,Kidney,PPP4R3B,0.8777456888075806,394
394,Kidney,FLYWCH2,0.8777002689603536,395
395,Kidney,PANK1,0.8776509851005604,396
396,Kidney,UGT2B11,0.8774614638578478,397
397,Kidney,IFITM2,0.8774502359072052,398
398,Kidney,NEK9,0.8772828706105603,399
399,Kidney,RRP1,0.8772519419424344,400
400,Kidney,UBAP1,0.877170986883349,401
401,Kidney,SFMBT2,0.877051039093855,402
402,Kidney,SEPT1,0.8770321885000213,403
403,Kidney,TAF6L,0.8770187157821215,404
404,Kidney,CEBPB-AS1,0.8769651567298467,405
405,Kidney,STX4,0.8769187175861021,406
406,Kidney,ANKRD36BP2,0.8768975110746223,407
407,Kidney,MFNG,0.8768375070596696,408
408,Kidney,SCG5,0.8767743539858944,409
409,Kidney,TMEM35B,0.8767087152389939,410
410,Kidney,ALDH5A1,0.8766518735988099,411
411,Kidney,SERPING1,0.8766359099119068,412
412,Kidney,PTGS2,0.876424750190396,413
413,Kidney,LRRC59,0.876311292664196,414
414,Kidney,CFH,0.8762731981874003,415
415,Kidney,COL4A3BP,0.8762676965262075,416
416,Kidney,PCNT,0.876222433946676,417
417,Kidney,CSNK2A1,0.8762067144279946,418
418,Kidney,GIPC1,0.8761554677008601,419
419,Kidney,GTF2F1,0.8761363352019156,420
420,Kidney,FADS2,0.8760678681251262,421
421,Kidney,FAM101A,0.875909489817021,422
422,Kidney,NME4,0.8756887257215908,423
423,Kidney,CTD-2547G23.4,0.8756421520324664,424
424,Kidney,MBNL2,0.8755934118227325,425
425,Kidney,ANKS6,0.8755727581023326,426
426,Kidney,CUL4A,0.8755650795417694,427
427,Kidney,GPR137,0.8755570237852507,428
428,Kidney,CBX3,0.8755271576294676,429
429,Kidney,RAB11FIP2,0.8754408616618895,430
430,Kidney,FAM46C,0.8754142420292131,431
431,Kidney,FKBP1B,0.8753810446796786,432
432,Kidney,TRAK2,0.8753200484870983,433
433,Kidney,DPP3,0.875295840613751,434
434,Kidney,ALDH18A1,0.8752502051118766,435
435,Kidney,BARX2,0.8751343851425828,436
436,Kidney,SAP18,0.8751027336867108,437
437,Kidney,FZD5,0.8750893262992844,438
438,Kidney,SEC11C,0.8750030584640303,439
439,Kidney,POLG,0.8749962022439416,440
440,Kidney,HLA-DQB1,0.874991924842876,441
441,Kidney,ZMIZ2,0.8749245814555663,442
442,Kidney,PLIN3,0.8748847514895765,443
443,Kidney,COPS2,0.874864552853889,444
444,Kidney,VNN1,0.8747499550594461,445
445,Kidney,GKAP1,0.8747354333579279,446
446,Kidney,CXorf57,0.8747102593081162,447
447,Kidney,FLII,0.874708633439967,448
448,Kidney,PARP4,0.8746637621531058,449
449,Kidney,RECQL5,0.8745833421515009,450
450,Kidney,RPN2,0.8745769613154302,451
451,Kidney,GSKIP,0.87442334143374,452
452,Kidney,CTB-50L17.10,0.8743942713151742,453
453,Kidney,MME,0.8743471690960022,454
454,Kidney,MRPS22,0.8742410476123208,455
455,Kidney,IP6K1,0.8741986180046064,456
456,Kidney,RP11-713P17.4,0.87419252882447,457
457,Kidney,CYB5B,0.8741530602503277,458
458,Kidney,DEPTOR,0.87411272970061,459
459,Kidney,VPS13A,0.8741051497334774,460
460,Kidney,SDF2,0.8738918471543426,461
461,Kidney,RHOA,0.8737397481891913,462
462,Kidney,ANKRD11,0.8735813310098042,463
463,Kidney,CALM3,0.8735739745627022,464
464,Kidney,RHOQ,0.873559434086918,465
465,Kidney,POLR3K,0.8735391154380906,466
466,Kidney,TCTEX1D1,0.8734281329048948,467
467,Kidney,CNIH4,0.873290391065021,468
468,Kidney,NRXN2,0.8732416662026057,469
469,Kidney,ATF4,0.8730148630126866,470
470,Kidney,ORC6,0.8730030506009877,471
471,Kidney,RHOD,0.8728354795367111,472
472,Kidney,HIP1R,0.8727784540060057,473
473,Kidney,RP3-329A5.8,0.8727507740978209,474
474,Kidney,CSDE1,0.8727288117762202,475
475,Kidney,GATS,0.8726830552622065,476
476,Kidney,YTHDF2,0.8724792582053378,477
477,Kidney,ADRM1,0.8724746990592059,478
478,Kidney,ERMN,0.8723923778993127,479
479,Kidney,ERGIC1,0.872177480074692,480
480,Kidney,NRIR,0.8721312424406332,481
481,Kidney,ANGPTL1,0.8720413371554749,482
482,Kidney,MAGI2,0.8719952837779011,483
483,Kidney,SRXN1,0.871972553127813,484
484,Kidney,GLCE,0.8719312063342572,485
485,Kidney,DENR,0.8718700729300105,486
486,Kidney,POT1,0.8717410876632149,487
487,Kidney,MAGOH,0.8716741819793132,488
488,Kidney,IKBKB,0.8715173375940028,489
489,Kidney,LUC7L,0.8714135507608952,490
490,Kidney,SIKE1,0.8713157104822863,491
491,Kidney,ZDHHC18,0.8712531643589387,492
492,Kidney,N4BP1,0.8711382106243154,493
493,Kidney,HCCS,0.8710770605570288,494
494,Kidney,FAM172A,0.8708255582772015,495
495,Kidney,OLA1,0.8707772018241493,496
496,Kidney,AGPAT1,0.8706620764155606,497
497,Kidney,PPIL1,0.8706587431442546,498
498,Kidney,ZNF831,0.8705278208116238,499
499,Kidney,CMTM4,0.8704960413623856,500
500,Kidney,STOX1,0.870487221918991,501
501,Kidney,ASNSD1,0.8704816270239668,502
502,Kidney,RP5-1085F17.3,0.8703017620649793,503
503,Kidney,TMEM120B,0.8702155627893631,504
504,Kidney,POGLUT1,0.8701394597716324,505
505,Kidney,RP11-807H17.1,0.8701032517717979,506
506,Kidney,FAM126B,0.8698759874428287,507
507,Kidney,GATAD2A,0.8698597396636453,508
508,Kidney,RANBP3,0.8698554788641966,509
509,Kidney,BMT2,0.8697657857715508,510
510,Kidney,DDX58,0.869701637964276,511
511,Kidney,SBF2-AS1,0.8696472351161177,512
512,Kidney,ZBTB26,0.8696355404925346,513
513,Kidney,PTPN14,0.8696311826497267,514
514,Kidney,RRAGD,0.869621923061603,515
515,Kidney,RSRP1,0.8692580928069974,516
516,Kidney,TASP1,0.8692170391392751,517
517,Kidney,DNAJC15,0.8692148859130155,518
518,Kidney,WASL,0.8691502519660973,519
519,Kidney,MEX3B,0.8691360166882811,520
520,Kidney,SNCAIP,0.869021181243952,521
521,Kidney,FGFR2,0.8689441880649365,522
522,Kidney,MMP25-AS1,0.8688605365141321,523
523,Kidney,NUP58,0.8688179457839393,524
524,Kidney,CLIC1,0.8688104286721793,525
525,Kidney,LCOR,0.8687572804599227,526
526,Kidney,RDH12,0.8687536808880653,527
527,Kidney,DHX37,0.8686848354870315,528
528,Kidney,KIF1BP,0.86867880935529,529
529,Kidney,KCNQ1OT1,0.8686605493950087,530
530,Kidney,ANKMY2,0.8685822210332784,531
531,Kidney,RNF4,0.868574019997419,532
532,Kidney,GRAMD1A,0.8684157279150923,533
533,Kidney,ZNF285,0.8684141399029927,534
534,Kidney,PBLD,0.8682875283092351,535
535,Kidney,RAG1,0.8682416672313901,536
536,Kidney,RPGRIP1L,0.868124442353038,537
537,Kidney,FAM21EP,0.8679278565752617,538
538,Kidney,TMEM151A,0.8679064295789249,539
539,Kidney,MTCH2,0.8678305531077813,540
540,Kidney,RP1-253P7.4,0.8677308329471024,541
541,Kidney,DRG2,0.8674962479878552,542
542,Kidney,ALG13,0.8674502606998858,543
543,Kidney,STX16,0.8674438042751275,544
544,Kidney,PLA2G15,0.8674065548026626,545
545,Kidney,BTAF1,0.8673247079532621,546
546,Kidney,SF3A2,0.8670706162569082,547
547,Kidney,GLYCTK-AS1,0.8668653101680192,548
548,Kidney,DCAF17,0.8668008384681032,549
549,Kidney,AC114730.11,0.8667680880655169,550
550,Kidney,CTD-2349P21.12,0.8667596625954254,551
