,Tissue Name,Gene Name,Centrality,Rank
526,Kidney,RP11-304F15.3,0.8708982059183036,527
527,Kidney,ZNF600,0.8707742321494691,528
528,Kidney,ALDH18A1,0.8705748524810515,529
529,Kidney,TCTN3,0.8705670996945474,530
530,Kidney,RRP1,0.8705576682425513,531
531,Kidney,PGD,0.8705572116368977,532
532,Kidney,FAM107A,0.8705075406792302,533
533,Kidney,HARS,0.870406554807192,534
534,Kidney,CTD-2349P21.12,0.8703070592820041,535
535,Kidney,GKAP1,0.8702665910905537,536
536,Kidney,ANGPTL1,0.8701277714171954,537
537,Kidney,TASP1,0.8700137817893636,538
538,Kidney,CTC-425O23.2,0.8697403262215699,539
539,Kidney,CYP11A1,0.869675037086967,540
540,Kidney,RPGRIP1L,0.8695485273084372,541
541,Kidney,NEK9,0.8695026409776365,542
542,Kidney,FCHSD1,0.8694626185580113,543
543,Kidney,LRRC45,0.8694534975821913,544
544,Kidney,KIF1BP,0.8690484682455041,545
545,Kidney,GLYCTK-AS1,0.8690103191859769,546
546,Kidney,RP11-506K6.4,0.8689607895581927,547
547,Kidney,GRAMD1A,0.8689106344970718,548
548,Kidney,NOC2L,0.8688225893458695,549
549,Kidney,PHTF2,0.8687834516481975,550
550,Kidney,TMEM120B,0.8687076615519096,551
551,Kidney,SNORA21,0.8685281470636512,552
552,Kidney,CLIC1,0.8684172734885819,553
553,Kidney,TMEM151A,0.8683958581911969,554
554,Kidney,POT1,0.8683489664790551,555
555,Kidney,RAG1,0.8682277170551989,556
556,Kidney,MAFB,0.8682078841830272,557
557,Kidney,GLCE,0.8681039834779195,558
558,Kidney,CIAO1,0.8680157814354329,559
559,Kidney,NRIR,0.8679225320090961,560
560,Kidney,KCNQ1OT1,0.8679020499853505,561
561,Kidney,DLD,0.8677963642786867,562
562,Kidney,LENG8,0.8675747510133135,563
563,Kidney,SMAGP,0.8674224619744959,564
564,Kidney,OBFC1,0.8674108400560033,565
565,Kidney,ZBTB26,0.8674081681287795,566
566,Kidney,POLR3K,0.8673015436923668,567
567,Kidney,PTH1R,0.8672970985954647,568
568,Kidney,UBE2I,0.8672752313706208,569
569,Kidney,ICE2,0.8670955476758623,570
570,Kidney,SRXN1,0.8670526497885523,571
571,Kidney,ATF4,0.8670466222797241,572
572,Kidney,FAM21EP,0.8669990865636084,573
573,Kidney,ERP44,0.8669558714004887,574
