,Tissue Name,Gene Name,Centrality,Rank
1671,Muscle,LTA4H,0.8886176989017347,554
3696,Muscle,CAMTA1,0.8884999489361072,555
1997,Muscle,MAP3K6,0.8883455313166269,556
2944,Muscle,TPM4,0.8882671650775216,557
3301,Muscle,MARK3,0.8881860545361271,558
2883,Muscle,BAP1,0.8881338522471791,559
155,Muscle,DENND2A,0.8880341187056221,560
1350,Muscle,TPM3,0.8879390013615239,561
2197,Muscle,PDE4D,0.8878816631059512,562
3063,Muscle,DUSP4,0.8878477784016954,563
1964,Muscle,EPC1,0.8877908717042079,564
3452,Muscle,CYP4X1,0.8877240600880055,565
3790,Muscle,ARL5A,0.8877202808435725,566
882,Muscle,IMPACT,0.8877163732674819,567
1913,Muscle,KEAP1,0.887649534082955,568
2562,Muscle,ATF3,0.8875791034441526,569
2459,Muscle,CNN3,0.8875416854603341,570
1659,Muscle,SSNA1,0.8874994636922532,571
3815,Muscle,IFNGR2,0.8874888671805685,572
1461,Muscle,MSL3,0.8874809776682727,573
2081,Muscle,IPO5,0.8874370980386559,574
728,Muscle,NFE2L2,0.8874225008314564,575
2224,Muscle,CD63,0.8874160563383373,576
3549,Muscle,PSIP1,0.8873732144824622,577
2810,Muscle,TMEM38A,0.8872998934366644,578
1024,Muscle,UROD,0.8872620657602521,579
3861,Muscle,LINC01089,0.887258413588237,580
899,Muscle,DBNDD2,0.8872376939136921,581
592,Muscle,ZNF532,0.8871745564499943,582
2596,Muscle,MYC,0.8870242182886445,583
1793,Muscle,RBM24,0.8870225058931187,584
2625,Muscle,EYA4,0.886948206416021,585
3566,Muscle,UGT3A1,0.8869117301908369,586
670,Muscle,FIBIN,0.8868772567438232,587
2036,Muscle,FAM50B,0.8867444548625276,588
3980,Muscle,ZNF316,0.8866981863883412,589
1476,Muscle,RUSC2,0.8866074585309394,590
2947,Muscle,RNASE4,0.8865850109934538,591
1534,Muscle,ERBIN,0.8865760701985174,592
535,Muscle,TOR3A,0.8865462539453696,593
1802,Muscle,BCL3,0.8864665092535364,594
744,Muscle,BCCIP,0.8862244178024931,595
3005,Muscle,SYNJ1,0.8861102460477693,596
3736,Muscle,CXXC1,0.8860981618287006,597
177,Muscle,ATP5L,0.8860277161500022,598
578,Muscle,FNIP2,0.8859845350958162,599
513,Muscle,KLHL8,0.8859633688923628,600
575,Muscle,ANKHD1,0.8859453073548506,601
1386,Muscle,C1D,0.8859452004524923,602
3910,Muscle,SMARCD2,0.8859071241577082,603
3194,Muscle,ZC2HC1C,0.8858973304189349,604
2129,Muscle,STXBP3,0.8858898650947181,605
426,Muscle,LAPTM4B,0.8857718741583989,606
745,Muscle,ROCK1,0.8856905549035502,607
3357,Muscle,COPA,0.8855971103908079,608
1745,Muscle,SEPT4,0.8855905188911867,609
482,Muscle,DUSP23,0.8854377825253348,610
1961,Muscle,QARS,0.8853403632887988,611
867,Muscle,FNBP1L,0.8853343451496286,612
3810,Muscle,ATOH8,0.8853152481233842,613
22,Muscle,FCMR,0.8853099760731447,614
1119,Muscle,ILF3,0.8852951120720133,615
1487,Muscle,SLC19A2,0.8852877185086769,616
1801,Muscle,TNK2,0.8852363428656393,617
1451,Muscle,IQCE,0.8852230377294131,618
3990,Muscle,DPYSL3,0.8852024455792077,619
1454,Muscle,FTL,0.8851799545889194,620
891,Muscle,TUBG2,0.8851418927613178,621
863,Muscle,APRT,0.8851108676551324,622
265,Muscle,SDPR,0.8849100837435213,623
406,Muscle,TM9SF2,0.8849061440645347,624
1791,Muscle,RAF1,0.8847822258693282,625
3532,Muscle,CCDC94,0.8847652865029628,626
2782,Muscle,SERPING1,0.8847436201397882,627
2716,Muscle,MGLL,0.884734616003235,628
3822,Muscle,PARK2,0.8846817691833967,629
2991,Muscle,SFXN4,0.8845263256059992,630
277,Muscle,SORBS2,0.8844923347053779,631
3068,Muscle,MCM6,0.8844803122203668,632
2165,Muscle,SLC20A2,0.8844798715741357,633
242,Muscle,APOLD1,0.8844584489206143,634
3554,Muscle,AJ006998.2,0.8844191015306945,635
3197,Muscle,XPO5,0.8844160516168672,636
2799,Muscle,ATPIF1,0.8843828673799915,637
3061,Muscle,AAED1,0.884353748668985,638
3636,Muscle,TAX1BP3,0.8843182558291324,639
3724,Muscle,TAB1,0.8841252402170106,640
3734,Muscle,RP11-582J16.4,0.8840834607115173,641
3916,Muscle,WDR26,0.8840446998806968,642
3729,Muscle,ZNF671,0.8840224839330636,643
1970,Muscle,BOD1,0.8839991132457196,644
1992,Muscle,PCGF6,0.88398169712614,645
671,Muscle,LAMC1,0.8839471829421293,646
797,Muscle,PRPF19,0.8839467982501323,647
2325,Muscle,GON4L,0.8839027063784188,648
2959,Muscle,ATXN7L3B,0.8837652140750389,649
15,Muscle,GOLPH3L,0.8837575710811303,650
3985,Muscle,PPP1R12C,0.8837545416178554,651
1639,Muscle,ARL6IP4,0.8836507513067434,652
2373,Muscle,SOD3,0.8836334556189861,653
3704,Muscle,LCN10,0.8836095146307806,654
3277,Muscle,ALDH6A1,0.8835520297091353,655
3924,Muscle,COX5B,0.8835368392770858,656
3828,Muscle,PPM1G,0.8834723993462428,657
3683,Muscle,XPR1,0.8833699302718873,658
1972,Muscle,ZNF233,0.8832733011470698,659
1175,Muscle,IBA57,0.8832379293794187,660
395,Muscle,DCTN4,0.883144369310551,661
3559,Muscle,LPP,0.8830370890213469,662
154,Muscle,CA4,0.883036838176571,663
1110,Muscle,TARBP1,0.8830028958486053,664
3563,Muscle,RPS3A,0.8829195559825893,665
1033,Muscle,TTC30A,0.8829021743951913,666
2062,Muscle,RP11-441O15.3,0.8828903739910081,667
808,Muscle,RXRG,0.8828455056009091,668
941,Muscle,FAM199X,0.8827494325313413,669
761,Muscle,ITPRIP,0.8826481629273761,670
1388,Muscle,NCSTN,0.8826020270810125,671
3322,Muscle,CUTA,0.8825678865918206,672
2125,Muscle,EXOC8,0.8825092153163343,673
862,Muscle,MFSD14A,0.8825090877707238,674
410,Muscle,FAT4,0.882502221887105,675
488,Muscle,GSTZ1,0.8824583225080083,676
2223,Muscle,RCSD1,0.8824279035869061,677
531,Muscle,CEP290,0.8823921995662596,678
1734,Muscle,DDX39A,0.8823451586505101,679
345,Muscle,PLAGL2,0.8823244759310409,680
3131,Muscle,ZNF767P,0.8821780919955156,681
1404,Muscle,SLC7A2,0.8821727702481268,682
3649,Muscle,KIF3B,0.8821465083661671,683
2286,Muscle,GEMIN4,0.88214617338333,684
3498,Muscle,QKI,0.8820440728635862,685
1824,Muscle,UBE2D2,0.8819871563989427,686
341,Muscle,STC1,0.8819530678299851,687
912,Muscle,CELF2,0.8819118626267036,688
3447,Muscle,SHARPIN,0.8818023835578347,689
3967,Muscle,KLHL22,0.8817438854929237,690
2158,Muscle,ACTA2,0.881685559385793,691
494,Muscle,PSMD12,0.8816673387904255,692
2343,Muscle,C2orf68,0.8816523252988003,693
1028,Muscle,FLNA,0.8816491464847782,694
2348,Muscle,PDE12,0.8815977138237031,695
340,Muscle,FADS1,0.8815960349499599,696
2900,Muscle,KSR1,0.8815422855649703,697
626,Muscle,S100A11,0.8815365677868846,698
1484,Muscle,IMP3,0.8815340842077347,699
1381,Muscle,JUP,0.8815210094588267,700
3521,Muscle,ACTN2,0.8815095856299515,701
3494,Muscle,ETF1,0.881433294981819,702
3753,Muscle,GANC,0.8814303823611347,703
3266,Muscle,SPRED2,0.8812868932677723,704
3075,Muscle,LIN9,0.8812852997823496,705
2571,Muscle,RNPS1,0.8812696222452131,706
2546,Muscle,DHX16,0.88125479910687,707
3026,Muscle,PLK3,0.8811620866590069,708
3439,Muscle,ZNF273,0.8810286856033582,709
3347,Muscle,HLF,0.8809703537815785,710
2358,Muscle,STAT2,0.880960452169745,711
3343,Muscle,APP,0.8809333923815572,712
608,Muscle,ANKH,0.880840647383277,713
21,Muscle,PDIA6,0.8808295757056549,714
3394,Muscle,RBM12B,0.8807894372485354,715
3208,Muscle,LCN6,0.880727929612485,716
3124,Muscle,ANKRD12,0.8806999866541689,717
3981,Muscle,CYTH2,0.8806381371404967,718
1137,Muscle,PLEKHB2,0.8805654738398353,719
3383,Muscle,COL6A2,0.8805514180899637,720
3762,Muscle,DSTN,0.8805426438273304,721
2881,Muscle,TRIM33,0.8803874445662755,722
336,Muscle,F11R,0.8803411178473516,723
2954,Muscle,SCUBE1,0.8803394389822053,724
3505,Muscle,MMGT1,0.8803265693004539,725
726,Muscle,MAP1S,0.8802665168631838,726
0,Muscle,MYO1C,0.8802300870942439,727
3700,Muscle,TBL1X,0.8802269142529524,728
272,Muscle,CD59,0.8802119468849052,729
3617,Muscle,DDX27,0.8801725895484117,730
3717,Muscle,RORA,0.8801636624190821,731
527,Muscle,RBM33,0.8801357472713515,732
2519,Muscle,ALG3,0.8801191728566137,733
1433,Muscle,SETD2,0.8801111810220907,734
1426,Muscle,SURF6,0.8800522461812885,735
1697,Muscle,THOC7,0.8800219963077118,736
1588,Muscle,LMO2,0.8800215393588245,737
196,Muscle,RSF1,0.8800212304497784,738
2295,Muscle,SLC16A5,0.8800196926388479,739
2333,Muscle,IL6ST,0.8799737286221563,740
3188,Muscle,NDUFS7,0.8798148720582359,741
2145,Muscle,RP11-242D8.1,0.8797897174159631,742
3165,Muscle,RPL6,0.8797599005619187,743
562,Muscle,SURF4,0.8797351049868244,744
436,Muscle,ACOT9,0.8797008929907322,745
3907,Muscle,TPP2,0.8796970651112255,746
1411,Muscle,CPD,0.8796960338427372,747
1156,Muscle,SAFB,0.8795769792047892,748
3711,Muscle,CIART,0.8795736067435036,749
105,Muscle,ARVCF,0.8795732971984036,750
1585,Muscle,TOP1,0.879489876857936,751
1211,Muscle,POGK,0.8794887217677344,752
1372,Muscle,AUTS2,0.8794800010436882,753
3831,Muscle,ZNF408,0.8794308806141361,754
1884,Muscle,KLHDC8B,0.8793864034694787,755
392,Muscle,DRAP1,0.8793738694172104,756
3023,Muscle,ZCCHC8,0.8793178435557968,757
3480,Muscle,SLC43A3,0.8793149044269611,758
3125,Muscle,TP53INP2,0.8793083046127714,759
2377,Muscle,PRDX6,0.8792927817871963,760
301,Muscle,VMP1,0.8792395047021794,761
2042,Muscle,RALB,0.8791716492109348,762
1709,Muscle,TMEM205,0.8789916735138318,763
1308,Muscle,ITM2A,0.8789309609344014,764
813,Muscle,PTK2B,0.8788831774657331,765
2705,Muscle,AKIRIN1,0.8788755559877408,766
2689,Muscle,CTBP2,0.8788607851913494,767
409,Muscle,IL6R,0.8788577016911272,768
3071,Muscle,MYCBP,0.8788211356587778,769
2931,Muscle,ABR,0.8787980519522607,770
649,Muscle,ARX,0.8787174764888612,771
1762,Muscle,COL6A3,0.8786016620155626,772
1109,Muscle,PPRC1,0.8785312289469072,773
141,Muscle,TBC1D22B,0.8785237947028169,774
1973,Muscle,SYNE2,0.878490057024363,775
1946,Muscle,HNRNPM,0.8784198951041741,776
285,Muscle,RBSN,0.8784083739957878,777
86,Muscle,MUSTN1,0.8784040157598763,778
1239,Muscle,MAN1A1,0.8783807479155039,779
1999,Muscle,TPPP,0.8783725538162809,780
3220,Muscle,ADSSL1,0.8783591579353673,781
76,Muscle,MEOX2,0.8783556046104585,782
3229,Muscle,CSAD,0.8782989520620121,783
474,Muscle,C9orf142,0.8782905178852912,784
3258,Muscle,TSR3,0.8782562134919816,785
1013,Muscle,SCMH1,0.8782379429078244,786
3168,Muscle,GCN1,0.8782336787235874,787
2678,Muscle,COL1A1,0.8780987399060762,788
373,Muscle,IRAK1,0.8780971903712926,789
39,Muscle,FMNL2,0.878076969942868,790
1800,Muscle,NRG2,0.8780344313178792,791
549,Muscle,WBSCR22,0.8779463241156411,792
3001,Muscle,MS4A6A,0.877928208371998,793
3852,Muscle,ARHGEF11,0.8778799721880162,794
1979,Muscle,RFFL,0.8777502143412288,795
1322,Muscle,USP7,0.877743583542344,796
1630,Muscle,EEA1,0.8776662174232891,797
2936,Muscle,UTP6,0.8776536206091959,798
1784,Muscle,P2RX5,0.8776010778504753,799
2979,Muscle,RSRP1,0.8775631577600503,800
2690,Muscle,SGK1,0.8775596970478737,801
1209,Muscle,DOCK4,0.8775553212792954,802
3084,Muscle,GKAP1,0.877544299864055,803
3678,Muscle,ADH5,0.8774911517002644,804
1777,Muscle,SH3BGRL,0.8774661586978793,805
976,Muscle,NUP133,0.8774587476302587,806
247,Muscle,KPNA1,0.877321903816785,807
1079,Muscle,C17orf89,0.8773042881796181,808
3889,Muscle,RP11-352M15.2,0.8773011668081904,809
1673,Muscle,YY1AP1,0.8772946878935545,810
2898,Muscle,HERC2,0.8772605497834867,811
968,Muscle,UAP1L1,0.8772123185908516,812
104,Muscle,TTLL7,0.8772069259945725,813
2771,Muscle,CREB5,0.8771907883472493,814
3466,Muscle,PLSCR1,0.8771562326218882,815
195,Muscle,CLNS1A,0.8771489859384645,816
2621,Muscle,TNPO2,0.8771032481302289,817
2569,Muscle,OGFRL1,0.877066485782112,818
66,Muscle,LINC01355,0.8770592981557821,819
1594,Muscle,SLC39A3,0.8770301335993743,820
920,Muscle,EGFR,0.8769941809460029,821
3086,Muscle,COPZ2,0.876980130880388,822
3298,Muscle,PKD1,0.876929228932476,823
774,Muscle,TRMT10C,0.876819806627731,824
1583,Muscle,SRPX,0.8766780701963812,825
2928,Muscle,CLIC2,0.8766270540900223,826
3443,Muscle,SIN3B,0.8766071245526245,827
225,Muscle,UTRN,0.8764907111378646,828
3382,Muscle,GGCT,0.8764863583243263,829
2589,Muscle,RACK1,0.8764413089625877,830
521,Muscle,FAM96B,0.8764227693211901,831
408,Muscle,RAB18,0.8763453449595261,832
1711,Muscle,SLC25A33,0.8761589489671536,833
159,Muscle,SLC4A7,0.8761567485665589,834
238,Muscle,CBX6,0.8761395841614642,835
770,Muscle,DYM,0.8761054308632594,836
3338,Muscle,CELF1,0.8760613865515832,837
3933,Muscle,HECA,0.8759361928017468,838
600,Muscle,UBE2E1,0.8759069750018001,839
57,Muscle,RNF34,0.8759042304176321,840
379,Muscle,FOSL1,0.875903281573547,841
564,Muscle,MACROD1,0.8759006578494662,842
1645,Muscle,CLTB,0.8758648902196369,843
1358,Muscle,SP3,0.8758393863631719,844
510,Muscle,TMEM9,0.8758049150724447,845
3271,Muscle,PAICS,0.8756772361828901,846
3551,Muscle,WDR1,0.8756210860189215,847
1627,Muscle,POU6F1,0.8756135073945402,848
918,Muscle,NDUFA2,0.8755613460119949,849
1640,Muscle,TMEM94,0.8755293054121553,850
84,Muscle,GNA12,0.8755118454469643,851
3323,Muscle,CSRP1,0.8754387695678132,852
1926,Muscle,TARS2,0.8754267235431075,853
1625,Muscle,FAM13C,0.8754098567150819,854
2021,Muscle,SF3B3,0.8753611109450826,855
2592,Muscle,OTUB1,0.8751327031816337,856
3946,Muscle,DEDD,0.8751118178527538,857
2301,Muscle,EZH2,0.8751070309764756,858
2242,Muscle,FBXO3,0.8750740184539358,859
1379,Muscle,MYOG,0.8750679856975452,860
3961,Muscle,MATN2,0.8750267607057992,861
1873,Muscle,METTL3,0.8749569704271309,862
536,Muscle,LMBR1,0.8749412071857766,863
1832,Muscle,TRIM63,0.8748916351227759,864
3083,Muscle,B4GALT5,0.8748903626456173,865
897,Muscle,STAG1,0.8748768338038349,866
621,Muscle,PALLD,0.8748405780798705,867
316,Muscle,LARP1,0.8748233152779766,868
2311,Muscle,ARRDC3,0.8748171738300743,869
1460,Muscle,PPIL2,0.8747597914073091,870
3631,Muscle,TRIM3,0.874752566460513,871
795,Muscle,LINC00346,0.874749570082588,872
3511,Muscle,ZNF510,0.8747157900205595,873
3239,Muscle,TIAL1,0.8747101508612711,874
3728,Muscle,NFATC2IP,0.8746953232130893,875
276,Muscle,TRPM7,0.8746800189245917,876
2135,Muscle,PCBP4,0.874567318528248,877
1803,Muscle,RASA2,0.8745484246337027,878
743,Muscle,FZD4,0.8744944793514021,879
121,Muscle,TSR2,0.874491266090464,880
3556,Muscle,RASD2,0.8744619564814562,881
2730,Muscle,SLCO4A1,0.8744160627132173,882
2492,Muscle,LMAN1,0.8743958675324613,883
3437,Muscle,COLQ,0.8743514738032824,884
1513,Muscle,KDM5C,0.8743233255572833,885
1287,Muscle,RHOBTB3,0.8742957986454282,886
618,Muscle,ANAPC2,0.8742186949480528,887
2269,Muscle,BCL2,0.8741076403955442,888
514,Muscle,TM9SF1,0.8740624465210353,889
2266,Muscle,PUF60,0.8740367574289638,890
1073,Muscle,MYLK,0.873942497145551,891
185,Muscle,ZBTB46,0.8738790494359756,892
1726,Muscle,IP6K3,0.8738542387027528,893
2181,Muscle,WASF2,0.8737673305269682,894
3263,Muscle,LINC01405,0.8737606465321611,895
2534,Muscle,MPV17,0.8737051669760643,896
959,Muscle,HADH,0.8737051424335698,897
3320,Muscle,NCKAP1,0.873698705968299,898
497,Muscle,XPNPEP3,0.8736829294727642,899
1954,Muscle,SUMO3,0.8736117722959895,900
2713,Muscle,NADK,0.8735716893275953,901
2152,Muscle,SUN1,0.8735707286177372,902
2360,Muscle,HHIP,0.8735627176179197,903
636,Muscle,PPME1,0.8735099177435445,904
3473,Muscle,ZYX,0.8734848806480868,905
126,Muscle,MPC2,0.8734102445697414,906
3364,Muscle,FES,0.8734026201916552,907
1682,Muscle,CAD,0.8733960678573901,908
2555,Muscle,TMEM106C,0.8732830410242275,909
1423,Muscle,CAT,0.8732372918946185,910
724,Muscle,IGFBP7,0.8731978440569959,911
1855,Muscle,CCND3,0.8731963973494159,912
634,Muscle,FBF1,0.8731703263266943,913
2277,Muscle,SLC9A1,0.8731589559214072,914
3656,Muscle,SMARCC1,0.8731544977621972,915
3359,Muscle,TBX3,0.8730436372394935,916
3632,Muscle,CDV3,0.87299374801366,917
1295,Muscle,UBA7,0.872966103341227,918
2711,Muscle,LAPTM4A,0.8728438209534146,919
1512,Muscle,CIB1,0.872816073059276,920
3776,Muscle,MT1M,0.8727968825097091,921
1112,Muscle,PHB2,0.8726183514933501,922
1029,Muscle,TIMM9,0.8725973382739487,923
3490,Muscle,VAT1,0.8725915323447783,924
3634,Muscle,SLAIN1,0.8725670553212085,925
2159,Muscle,NR2C2,0.8724794455155642,926
3791,Muscle,FRYL,0.8724756459428085,927
2681,Muscle,PAN2,0.8724647793334843,928
1141,Muscle,MYH9,0.8724042776650198,929
3705,Muscle,FITM1,0.8723320594051842,930
1872,Muscle,GPATCH2L,0.8723186236087589,931
1741,Muscle,SDCCAG3,0.8722723752635444,932
1849,Muscle,RP11-357D18.1,0.8722597562138933,933
3774,Muscle,CNOT9,0.8722460113297366,934
2100,Muscle,SCN2B,0.872166366780172,935
3425,Muscle,FAM83G,0.8720709531136333,936
2361,Muscle,TNNI1,0.8719994301199455,937
1419,Muscle,TRAPPC10,0.8719886885326209,938
369,Muscle,GPR157,0.871972040400279,939
2761,Muscle,GABPB2,0.871954039209339,940
3792,Muscle,FNTA,0.8719160221505108,941
1783,Muscle,C19orf25,0.8718986923015595,942
1474,Muscle,MEF2A,0.8718060580623935,943
2815,Muscle,LIMK2,0.8717681416610618,944
2186,Muscle,ATP5I,0.8716960907011171,945
3406,Muscle,CD81,0.8716443884163525,946
793,Muscle,NNAT,0.8715797977121276,947
885,Muscle,GALNT18,0.8715769732807527,948
2467,Muscle,ASH1L,0.871553464986861,949
2379,Muscle,RAP1A,0.871542954364553,950
464,Muscle,BRF1,0.871509721192918,951
2789,Muscle,GIMAP4,0.8715068491662767,952
278,Muscle,VWA7,0.8714976246091761,953
1340,Muscle,SLED1,0.8714082244907198,954
1334,Muscle,TSPAN15,0.8714080119113132,955
1577,Muscle,ENO2,0.8713870636324215,956
350,Muscle,NOP16,0.8711961154165382,957
3088,Muscle,METAP2,0.8711307838921941,958
1342,Muscle,ERN1,0.8711205827160782,959
1589,Muscle,ATM,0.8710942125636825,960
1465,Muscle,COTL1,0.8710845938722184,961
659,Muscle,STAT5A,0.8709853966393492,962
1294,Muscle,PEX11B,0.870968067309833,963
665,Muscle,RP5-1074L1.4,0.8709289399350901,964
809,Muscle,ATP13A2,0.8708372575441444,965
615,Muscle,HTATIP2,0.8708371265995188,966
1001,Muscle,HGSNAT,0.8708161567111555,967
3356,Muscle,MESP1,0.8707848470441488,968
1683,Muscle,WDR3,0.8707453383357828,969
612,Muscle,BDH1,0.8707192987701702,970
2481,Muscle,MMP28,0.8706783146416293,971
2707,Muscle,NFATC4,0.8706407446270084,972
1752,Muscle,DLL4,0.8706124538221002,973
1981,Muscle,TTYH2,0.870553911913796,974
737,Muscle,YIPF3,0.8704924146396481,975
2278,Muscle,BRE,0.8703938584182395,976
3109,Muscle,KLHL18,0.8703077959181339,977
2386,Muscle,NR1D2,0.8702528172112571,978
2737,Muscle,TMEM8A,0.8702352144133361,979
3046,Muscle,NOP2,0.8702325916120507,980
3882,Muscle,TMEM168,0.8701856368676414,981
3586,Muscle,TSPAN4,0.8701812189882904,982
1720,Muscle,BBS1,0.8701810359525128,983
638,Muscle,ZNF264,0.8701690912475861,984
2691,Muscle,TMEM55A,0.8701660303727908,985
2661,Muscle,PSKH1,0.8701529534034619,986
798,Muscle,ACACB,0.8701213524001153,987
3274,Muscle,PRICKLE3,0.8700565548006103,988
757,Muscle,ARPC1B,0.8699175045967369,989
50,Muscle,NDUFA6,0.8699100002989925,990
994,Muscle,LDLR,0.8698854250295106,991
1691,Muscle,UBE2O,0.8698755921527496,992
2369,Muscle,PDRG1,0.8698405295436328,993
852,Muscle,TBL1XR1,0.8697970556157005,994
3676,Muscle,FBXO10,0.8697631785038343,995
2921,Muscle,ADAMTSL5,0.869569725558477,996
2768,Muscle,PCBD1,0.8694903436790493,997
3965,Muscle,FGD6,0.8694704881239271,998
540,Muscle,LPIN1,0.8694047509691815,999
1117,Muscle,DVL3,0.8693632429221942,1000
2765,Muscle,RRP36,0.8693576430465793,1001
3845,Muscle,ATP6V0B,0.869331826705518,1002
1020,Muscle,HSPB6,0.869296601152089,1003
10,Muscle,MAK16,0.8692659663253957,1004
52,Muscle,CRAMP1,0.8692613867119307,1005
1642,Muscle,PRUNE2,0.8692274996129268,1006
3522,Muscle,CDKN2AIP,0.8691966635821037,1007
3149,Muscle,IL17D,0.86909985029853,1008
1053,Muscle,IRF2BP2,0.8690766511813857,1009
2894,Muscle,THUMPD3,0.8690322761223995,1010
1335,Muscle,PPP1R3B,0.8689514912596308,1011
3959,Muscle,SLC26A2,0.8689337915234586,1012
766,Muscle,SLC12A7,0.8689266026963128,1013
2449,Muscle,LGALSL,0.8689251169015223,1014
1798,Muscle,KLF11,0.8689124372966702,1015
755,Muscle,SMAD4,0.8688969046904088,1016
3033,Muscle,ZC3H7A,0.8688678484340666,1017
3484,Muscle,YWHAE,0.868844629403767,1018
1560,Muscle,NCBP3,0.8688206158359468,1019
2860,Muscle,TRIM13,0.8687620861715539,1020
2327,Muscle,C17orf51,0.8687426443581532,1021
997,Muscle,HNRNPD,0.8687269918327121,1022
558,Muscle,ANKRD23,0.868702383391327,1023
3825,Muscle,SIPA1L1,0.8687005960528458,1024
1271,Muscle,ECI2,0.8686802985203407,1025
1665,Muscle,USP19,0.8686743837835755,1026
3685,Muscle,PUS3,0.8686382070229095,1027
2570,Muscle,NR2F2,0.86862989304817,1028
1556,Muscle,BBS4,0.8686075579287578,1029
1225,Muscle,ARHGAP23,0.8685978366984445,1030
3756,Muscle,CIAPIN1,0.8685950230012933,1031
698,Muscle,CHCHD10,0.8685503109154694,1032
3128,Muscle,CD74,0.8685364382305147,1033
3758,Muscle,NPTN-IT1,0.8685080450789245,1034
3540,Muscle,HECTD4,0.8684825826328751,1035
3763,Muscle,MAP4K2,0.868453324548387,1036
2868,Muscle,ARMCX5,0.8684490376983763,1037
1303,Muscle,DCPS,0.8684311641985488,1038
2798,Muscle,TMPO,0.8684018438219056,1039
3987,Muscle,NOSIP,0.8684001248908269,1040
2088,Muscle,KCNMB4,0.8683732911375216,1041
806,Muscle,FXYD1,0.8683012573622167,1042
2140,Muscle,FKBP5,0.8682831556252029,1043
1754,Muscle,RFC2,0.8682346431506908,1044
2520,Muscle,RNF44,0.868234578743311,1045
443,Muscle,ZBTB21,0.8681830453825888,1046
2642,Muscle,TNRC6A,0.8681004071699898,1047
3372,Muscle,ATG4D,0.86805970636527,1048
1127,Muscle,NEK9,0.8680408495907795,1049
3309,Muscle,BCLAF1,0.8680350767890928,1050
3389,Muscle,RP11-600F24.7,0.8680240402468957,1051
3597,Muscle,HIGD2A,0.8680030825373712,1052
3618,Muscle,SKIL,0.8679009932243976,1053
2851,Muscle,ST5,0.867877372948925,1054
2210,Muscle,SEC61A1,0.8677825500183426,1055
800,Muscle,PDZD4,0.8677333279686303,1056
1713,Muscle,DUSP10,0.8677291260612108,1057
1519,Muscle,ELL2,0.8677273794122721,1058
508,Muscle,OXCT1,0.867709292878983,1059
3433,Muscle,EIF2S3,0.8676565078736865,1060
1924,Muscle,LRCH4,0.8676457973321611,1061
2408,Muscle,EIF4B,0.867635143109842,1062
2350,Muscle,C1R,0.8676200347891263,1063
3291,Muscle,KATNA1,0.8675621279287729,1064
165,Muscle,ITPK1,0.8675449628821078,1065
3286,Muscle,FAM174B,0.8675443316428578,1066
2646,Muscle,CCDC34,0.8675095024009237,1067
3675,Muscle,NECAP1,0.8674240538107504,1068
1553,Muscle,SARNP,0.8673751329018901,1069
2988,Muscle,SEPT11,0.8673431674812715,1070
3159,Muscle,LIMS1,0.8672801293030032,1071
1788,Muscle,SNF8,0.8672772340010747,1072
3952,Muscle,RAPGEF1,0.8672246833270465,1073
1523,Muscle,ABCD1,0.8671944494854086,1074
2521,Muscle,ANKS6,0.8671587369393894,1075
3897,Muscle,GTF3C4,0.86713631613354,1076
3694,Muscle,BTBD2,0.8671340681280598,1077
2450,Muscle,NDUFS4,0.8670621421688947,1078
1237,Muscle,TPD52L2,0.8670081808362678,1079
2568,Muscle,ANGPT2,0.86699805866251,1080
3854,Muscle,KRAS,0.866969013915427,1081
136,Muscle,PFKP,0.8669584383687573,1082
2275,Muscle,CNKSR2,0.8669233100950389,1083
637,Muscle,PWAR5,0.8668896410525454,1084
3660,Muscle,RNF216,0.8668548910775803,1085
2772,Muscle,TTC13,0.8667636022276937,1086
632,Muscle,CSRNP2,0.8667307890330296,1087
2699,Muscle,PDP1,0.8667226275173001,1088
2436,Muscle,TRIOBP,0.8667182091385772,1089
3354,Muscle,POP7,0.8666941075305857,1090
161,Muscle,SEC24A,0.8666767452325892,1091
1380,Muscle,ZNF583,0.8666626346851448,1092
3282,Muscle,ENKD1,0.86661606786376,1093
313,Muscle,PPID,0.866583884019289,1094
1323,Muscle,CTD-2263F21.1,0.866558562424805,1095
179,Muscle,STX11,0.8664972909935107,1096
3141,Muscle,RAB11FIP1,0.8664751266073059,1097
3557,Muscle,GCAT,0.8664627231391235,1098
1292,Muscle,THUMPD1,0.8664082070572054,1099
473,Muscle,ZNF383,0.8664002639181784,1100
2307,Muscle,DICER1-AS1,0.86638899856042,1101
228,Muscle,GRN,0.8663186967536342,1102
1464,Muscle,EMP3,0.8662941594218743,1103
2813,Muscle,CD99L2,0.8662909667942432,1104
3477,Muscle,MBD2,0.8662832147968924,1105
1606,Muscle,AP3B1,0.8662205042928219,1106
1522,Muscle,LUC7L,0.8661955279354764,1107
3330,Muscle,LDB2,0.8660893782094952,1108
1213,Muscle,SPRED1,0.8660130184502036,1109
3164,Muscle,DEGS1,0.8659847277175239,1110
1076,Muscle,RAB8B,0.8659682016504245,1111
1048,Muscle,PCM1,0.8659419089243071,1112
3914,Muscle,PROX1,0.8658782970016038,1113
1611,Muscle,TESK2,0.86582711706155,1114
1039,Muscle,TAGLN,0.8658225297903406,1115
128,Muscle,KCNJ11,0.8658220542090224,1116
2769,Muscle,TKT,0.8658100984457726,1117
944,Muscle,OSBPL3,0.8657884599465293,1118
