,Tissue Name,Gene Name,Centrality,Rank
514,Kidney,AC114730.11,0.8689897639513677,515
515,Kidney,ZNF600,0.8689144032772657,516
516,Kidney,HARS,0.8687881976130578,517
517,Kidney,NOC2L,0.8687623110396109,518
518,Kidney,MTCH2,0.8687550117006235,519
519,Kidney,UHRF1BP1L,0.8687266049307203,520
520,Kidney,FZD7,0.8687095541648077,521
521,Kidney,SLC1A3,0.8686671628091088,522
522,Kidney,MIR1244-2,0.8686421707012467,523
523,Kidney,PBLD,0.8685121566789764,524
524,Kidney,RP1-253P7.4,0.8684917821813652,525
525,Kidney,FAM21EP,0.8682038547619486,526
526,Kidney,CTD-2349P21.12,0.8681058426598903,527
527,Kidney,RP11-807H17.1,0.8680638753345841,528
528,Kidney,MSL2,0.8680502861842987,529
529,Kidney,TRAK2,0.8680229816292431,530
530,Kidney,STX16,0.8680139272272098,531
531,Kidney,SRXN1,0.8679950750046368,532
532,Kidney,PTER,0.8679190477523685,533
533,Kidney,POGLUT1,0.8678036295499513,534
534,Kidney,POLR3K,0.8677182657943727,535
535,Kidney,MAGOH,0.8676603134456817,536
536,Kidney,FAM151A,0.8675736686008066,537
537,Kidney,GATAD2A,0.8674282638430525,538
538,Kidney,RP5-1085F17.3,0.867409666431341,539
539,Kidney,INTS4,0.8673935174408379,540
540,Kidney,KCNQ1OT1,0.8673449003931188,541
541,Kidney,KSR2,0.8673170991042388,542
542,Kidney,CLIC1,0.8672477136904271,543
543,Kidney,LENG8,0.8672143410277363,544
544,Kidney,MFSD10,0.8670848710225788,545
545,Kidney,TMEM120B,0.8670848422258343,546
546,Kidney,TMEM151A,0.867011118703145,547
547,Kidney,RAG1,0.8669881764824283,548
548,Kidney,ANXA7,0.8669543569788812,549
549,Kidney,FAM172A,0.8669301630473957,550
550,Kidney,FAM126B,0.8667742898500224,551
551,Kidney,ZBTB26,0.8667671047402626,552
552,Kidney,DCAF17,0.8666921369800186,553
553,Kidney,DPP9,0.8666681769724242,554
554,Kidney,RBL2,0.8665544590690374,555
555,Kidney,SUGT1,0.8665242436852763,556
556,Kidney,GLUD1,0.8663785303309292,557
557,Kidney,AMOT,0.8661415699259107,558
558,Kidney,CCL11,0.8660981112742349,559
559,Kidney,ZNF831,0.8659471890331137,560
560,Kidney,PPIL1,0.8658666305948192,561
561,Kidney,RP11-390K5.6,0.8658321386025651,562
562,Kidney,EVI5L,0.8657806038620519,563
563,Kidney,LUC7L,0.8655458364173917,564
564,Kidney,DENR,0.8655075536696037,565
565,Kidney,S100A14,0.8652949838610566,566
566,Kidney,CR2,0.8652665154094632,567
567,Kidney,RP11-670E13.6,0.8652599426018255,568
568,Kidney,POT1,0.8652192764492291,569
569,Kidney,STX4,0.8651396223467479,570
570,Kidney,NUP58,0.8650346382931702,571
571,Kidney,IL7,0.8649564894126883,572
572,Kidney,YTHDF2,0.8649236830465846,573
573,Kidney,HOMER2,0.8648310300310091,574
