,Tissue Name,Gene Name,Centrality,Rank
504,Thyroid,FSTL1,0.8806601528966261,505
505,Thyroid,MYOZ3,0.8806191871930641,506
506,Thyroid,NUCKS1,0.8805062838515342,507
507,Thyroid,CDH3,0.8804317286386711,508
508,Thyroid,MRPS25,0.8803676541643417,509
509,Thyroid,RP5-1142A6.9,0.8802992030025804,510
510,Thyroid,AGFG2,0.8802050500787658,511
511,Thyroid,URI1,0.880140742704542,512
512,Thyroid,GPNMB,0.8801093847583185,513
513,Thyroid,SEC22B,0.8800699389523557,514
514,Thyroid,DUSP4,0.8799399053513478,515
515,Thyroid,SCN4B,0.8799095618566264,516
516,Thyroid,HOOK1,0.8799025264973822,517
517,Thyroid,NHLRC1,0.8797324271298441,518
518,Thyroid,TNFAIP2,0.8790962813192474,519
519,Thyroid,EHD4,0.8790026958020755,520
520,Thyroid,RILPL1,0.8789305147189841,521
521,Thyroid,PDE3A,0.8789220322935276,522
522,Thyroid,DSE,0.8788104405581229,523
523,Thyroid,B3GAT1,0.8787878286376295,524
524,Thyroid,JRKL,0.8787603371124417,525
525,Thyroid,PDIA4,0.8787331444890643,526
526,Thyroid,TRIM13,0.8786219703220131,527
527,Thyroid,SLC25A35,0.8783176626147812,528
528,Thyroid,CHRDL1,0.8783058716384001,529
529,Thyroid,CCND2,0.8782684181384733,530
530,Thyroid,KIAA1755,0.8779736982190762,531
531,Thyroid,RP13-516M14.8,0.8777888612258998,532
532,Thyroid,C16orf72,0.87778661916905,533
533,Thyroid,PIGA,0.8777249133965156,534
534,Thyroid,ACAD8,0.8776228277086867,535
535,Thyroid,FAM110B,0.8776062141766928,536
536,Thyroid,TCOF1,0.8774333059472857,537
537,Thyroid,ZIK1,0.8773473766519223,538
538,Thyroid,HCG18,0.8772675997541478,539
539,Thyroid,IP6K3,0.8771194227838893,540
540,Thyroid,PRKCE,0.8768700596531803,541
541,Thyroid,RAB4B,0.8768183893609157,542
542,Thyroid,RBM26,0.8768157813103333,543
543,Thyroid,DCUN1D4,0.8764206920494162,544
544,Thyroid,PLP1,0.876128966389669,545
545,Thyroid,DGKD,0.8761280945676747,546
546,Thyroid,NUAK2,0.8761242126142392,547
547,Thyroid,TMEM51,0.8761197174578257,548
548,Thyroid,FBXL15,0.8760966775576212,549
549,Thyroid,RORA,0.8758732630764485,550
550,Thyroid,MOXD1,0.875846107294871,551
551,Thyroid,EML3,0.875692877379352,552
552,Thyroid,SELP,0.8756382490278215,553
553,Thyroid,SCG3,0.8756083120148428,554
554,Thyroid,ZNF782,0.8755124546588949,555
555,Thyroid,DZIP1,0.8754418306038063,556
