,Tissue Name,Gene Name,Centrality,Rank
492,Adipose,ARRDC3,0.6842462217407526,493
493,Adipose,ZMAT3,0.6840105633091812,494
494,Adipose,CEP97,0.6839193539221476,495
495,Adipose,ANKRD26,0.6836903388012253,496
496,Adipose,ARHGAP25,0.6834939626087652,497
497,Adipose,YEATS2,0.6828524703607141,498
498,Adipose,STAT4,0.6826286127611435,499
499,Adipose,RBMS1,0.6825141545740104,500
500,Adipose,FOXC2,0.6812498704128366,501
501,Adipose,TRBC1,0.6809953321928269,502
502,Adipose,TAOK1,0.6808902196981887,503
503,Adipose,PLAC9,0.6801798425057565,504
504,Adipose,QSOX2,0.6800673757566258,505
505,Adipose,ATP2B1,0.6795532170908729,506
506,Adipose,NLRX1,0.6795336567827006,507
507,Adipose,SEPT7-AS1,0.6792066705318304,508
508,Adipose,DUS3L,0.679053833861887,509
509,Adipose,HARS,0.6790506916246377,510
510,Adipose,NFAT5,0.67902683822341,511
511,Adipose,C11orf98,0.6787331910215579,512
512,Adipose,SP140,0.6787192393107211,513
513,Adipose,C14orf2,0.6786609879493617,514
514,Adipose,MFF,0.6786049516814444,515
515,Adipose,ATPIF1,0.6783191354840974,516
516,Adipose,NIFK,0.6780655821298693,517
517,Adipose,FAM135A,0.6777524759405269,518
518,Adipose,STARD5,0.6772529431308637,519
519,Adipose,RCC1,0.6770960811766334,520
520,Adipose,SMYD4,0.6770449063231924,521
521,Adipose,C2orf69,0.6762125746901553,522
522,Adipose,TRAC,0.6757798908788468,523
523,Adipose,COPB2,0.6756044464500052,524
524,Adipose,VPS33A,0.6755173768678512,525
525,Adipose,RPS2P32,0.6749149499934674,526
526,Adipose,PDE4B,0.6746717492883959,527
527,Adipose,MTRR,0.6741748731813735,528
528,Adipose,PHLPP1,0.6737115950970993,529
529,Adipose,CIAO1,0.6734961000453937,530
530,Adipose,UBE4A,0.672450722885246,531
531,Adipose,ZNF182,0.6719153443144699,532
532,Adipose,C1orf162,0.6718266956097787,533
533,Adipose,UBN2,0.6716549201941616,534
534,Adipose,A4GALT,0.6716048487742735,535
535,Adipose,PIK3R1,0.6715467947517723,536
536,Adipose,C6orf141,0.6715315285147525,537
537,Adipose,C19orf44,0.6713047066829938,538
538,Adipose,AKNA,0.6709818187996026,539
539,Adipose,CNN3,0.6708755768864035,540
540,Adipose,EIF1AX,0.6704547510165169,541
541,Adipose,ZNF74,0.6703779492814121,542
542,Adipose,JAKMIP3,0.670367386727018,543
543,Adipose,RSRP1,0.670265570313091,544
544,Adipose,MLF1,0.6702453412682761,545
545,Adipose,RNF181,0.6699985778837689,546
546,Adipose,ARAP1,0.6693882712062759,547
547,Adipose,SNRNP27,0.6692999733886457,548
548,Adipose,EFS,0.6688356569400128,549
549,Adipose,PPOX,0.6687435364919134,550
550,Adipose,ENY2,0.6687310552370134,551
551,Adipose,AC074141.3,0.6684005691279884,552
552,Adipose,OPTN,0.6683807323942429,553
553,Adipose,NELFE,0.6676932670494468,554
554,Adipose,IPO5P1,0.6674815641265027,555
555,Adipose,LINC00950,0.6673696633065831,556
556,Adipose,LINC00493,0.6673041393313058,557
557,Adipose,RP11-395G23.3,0.667237187565986,558
558,Adipose,STAU1,0.6671933147424656,559
559,Adipose,NSUN5,0.6671120260952988,560
560,Adipose,ARPC3,0.666701580330245,561
561,Adipose,CSNK1G3,0.6666671078702667,562
562,Adipose,FOPNL,0.6665079124797276,563
563,Adipose,MMP25-AS1,0.6664764003567464,564
564,Adipose,RUSC2,0.666237067981576,565
565,Adipose,WDR78,0.6658884299921275,566
566,Adipose,GCKR,0.6655695887557399,567
567,Adipose,ACSF2,0.6653560627766877,568
568,Adipose,TRMT5,0.6646962849926621,569
569,Adipose,EXOC8,0.6644909746588181,570
570,Adipose,ZNF540,0.6643766572473256,571
571,Adipose,LRRC57,0.6638691788076189,572
572,Adipose,FAM60A,0.6633123643986297,573
