,Tissue Name,Gene Name,Centrality,Rank
561,Heart,TBC1D16,0.8931144342036581,562
562,Heart,NPR2,0.8929802161393504,563
563,Heart,ADAMTS14,0.8928236464333594,564
564,Heart,PDCD11,0.8926500656742944,565
565,Heart,TERF2,0.8926315231527352,566
566,Heart,F2RL3,0.8924255953495984,567
567,Heart,FUS,0.8924120808764704,568
568,Heart,BCR,0.8923638302328757,569
569,Heart,PTPRB,0.8922724148579065,570
570,Heart,VAMP3,0.8921710208904355,571
571,Heart,INO80,0.8921659750748455,572
572,Heart,CERS1,0.8921458967711635,573
573,Heart,RHOBTB1,0.8921442115841716,574
574,Heart,L3MBTL1,0.892072064835721,575
575,Heart,NEK4,0.8920358366610304,576
576,Heart,CYSTM1,0.8919012026802331,577
577,Heart,CNIH4,0.8918574800421516,578
578,Heart,FGF1,0.8918546195019516,579
579,Heart,RALY,0.8918520414232356,580
580,Heart,PAK3,0.8918055056865639,581
581,Heart,STAMBP,0.8917534258558742,582
582,Heart,RELB,0.8916793048525193,583
583,Heart,NCOA6,0.8916382549335178,584
584,Heart,KIF5C,0.8915744287421844,585
585,Heart,SUDS3,0.8915036488647221,586
586,Heart,SLC29A1,0.8914890040405493,587
587,Heart,TRIM41,0.8914799177793119,588
588,Heart,PGAP1,0.8912820251758797,589
589,Heart,KANSL3,0.891263051572007,590
590,Heart,ZNF462,0.8912319616555568,591
591,Heart,RP11-481J2.2,0.8912278772485099,592
592,Heart,ATG3,0.8911846109226207,593
593,Heart,PEX26,0.8911844130229039,594
594,Heart,USP25,0.8911758467998458,595
595,Heart,MYBL1,0.8911494632104214,596
596,Heart,PDCD5,0.8910822427532761,597
597,Heart,NPDC1,0.891056724815481,598
598,Heart,ADGRE5,0.8909588967353882,599
599,Heart,SBK3,0.8909407659758289,600
600,Heart,AHCTF1,0.8908654604841186,601
601,Heart,ABCA8,0.8908587092053992,602
602,Heart,PARN,0.8908199041614537,603
603,Heart,EBAG9,0.8908106458774627,604
604,Heart,GBP4,0.8907283760347526,605
605,Heart,GCA,0.8906909168487923,606
