,Tissue Name,Gene Name,Centrality,Rank
11101,Heart,RP11-131M11.3,1.0,1
5455,Muscle,RP11-145P16.3,0.9911353314004383,2
14344,Heart,LRP10,0.9861049901503671,3
13671,Heart,RAPGEF3,0.9838682724028597,4
8127,Muscle,MTIF3,0.983829387043468,5
14912,Heart,IL12A,0.9824454506850782,6
6294,Muscle,GAS5,0.981573532748426,7
7873,Muscle,CTC-359D24.3,0.9765072846924218,8
8547,Muscle,MRM2,0.974682446403261,9
15284,Heart,TUBA3D,0.9746455843233562,10
11384,Heart,VDAC2,0.9744324659017365,11
7020,Muscle,SYF2,0.9743515832515236,12
8264,Muscle,RP11-345P4.9,0.9742464310023492,13
6788,Muscle,ACOX2,0.9733445516405143,14
12821,Heart,SORD,0.9724143661702997,15
11623,Heart,ATP5B,0.9722859813580143,16
12684,Heart,GYS1,0.9699703086133733,17
5327,Muscle,PPP1R14BP3,0.9689442801433094,18
7957,Muscle,DBP,0.9683790856749863,19
8766,Muscle,FRA10AC1,0.968043521060449,20
15312,Heart,MNS1,0.9677999774242143,21
6552,Muscle,CDKN2B,0.9677449799917053,22
11537,Heart,RNF144A,0.9670548629892471,23
10963,Heart,CTA-204B4.2,0.9668896494526648,24
8364,Muscle,CASP10,0.9665253580116895,25
8943,Muscle,MT2A,0.9661873214078192,26
6508,Muscle,NUDT9,0.9660715946989371,27
11037,Heart,ASS1,0.9659079838173227,28
15142,Heart,RPL23AP82,0.9649879142524409,29
9668,Muscle,PLEKHG4,0.9648248226836033,30
15248,Heart,ZNFX1,0.9641380732591075,31
14136,Heart,S100A8,0.9637319815168378,32
8416,Muscle,LINC00998,0.963345343559592,33
12103,Heart,SAMD4A,0.9631670238910526,34
11939,Heart,NDUFB5,0.9630953466754588,35
6317,Muscle,TEK,0.9624981423844653,36
7162,Muscle,HSPB6,0.9624354778321793,37
9374,Muscle,AFF4,0.9620834529691374,38
11642,Heart,MFAP2,0.9620331249923346,39
15681,Heart,ZNF229,0.9616885008251189,40
10923,Heart,RRNAD1,0.9613153974284958,41
5774,Muscle,SNUPN,0.9608808107033354,42
9788,Muscle,HNRNPA1P4,0.9608432412604561,43
11668,Heart,CD46,0.9608050828732803,44
7764,Muscle,GRK2,0.9603046571771816,45
7379,Muscle,CTD-2267D19.1,0.9600459414605176,46
6115,Muscle,IFITM1,0.9596105203095204,47
9195,Muscle,CD3E,0.9588322590415779,48
9261,Muscle,NADSYN1,0.9576751104958097,49
9293,Muscle,CTD-2292P10.4,0.9574761341446094,50
5285,Muscle,ARNT,0.9573852743083867,51
8413,Muscle,FXYD6,0.9573159744942146,52
5810,Muscle,ZNF540,0.9572797169437605,53
10362,Muscle,ACAD10,0.9571584489893153,54
15263,Heart,DRAM1,0.9569749992368313,55
10742,Heart,SCAI,0.956743689262665,56
6673,Muscle,MED19,0.9567189858025444,57
9420,Muscle,TRIM69,0.9566692506374338,58
14648,Heart,RP11-761N21.2,0.9565566973080121,59
7274,Muscle,RP11-588K22.2,0.9564694827006347,60
11841,Heart,PA2G4,0.9562681014493839,61
15137,Heart,ZNF503-AS2,0.9561644878732929,62
15826,Heart,LRRC66,0.9560226179965994,63
7955,Muscle,RP11-290D2.6,0.9559171963468582,64
11546,Heart,FGF12,0.9558333893678799,65
5780,Muscle,SMAGP,0.9557122196115723,66
5897,Muscle,DDX60,0.9555138966392298,67
10150,Muscle,DOC2A,0.955364086540323,68
13613,Heart,CBL,0.9550649618311576,69
11173,Heart,DDX60,0.954721816319792,70
13788,Heart,ASPHD2,0.9547057276595202,71
8553,Muscle,ZDHHC13,0.9542955226654133,72
6714,Muscle,ALDH1A2,0.9539772678408738,73
11508,Heart,S100A9,0.9536756521196,74
5742,Muscle,SRGAP2,0.9536026927648398,75
6824,Muscle,HTATSF1,0.9535197263762784,76
14059,Heart,FAM210A,0.953300139351211,77
13988,Heart,PCP4L1,0.953144799111115,78
5476,Muscle,AKAP7,0.9529260243278043,79
13950,Heart,TNIP1,0.952913099965152,80
8988,Muscle,DENND1B,0.9528224487334663,81
8912,Muscle,MTATP6P1,0.9527448517686613,82
8721,Muscle,UTP18,0.9527133414869652,83
7031,Muscle,FCRLB,0.9526319442634993,84
6678,Muscle,RABGEF1,0.952311588161108,85
9759,Muscle,GOSR2,0.9523115111094929,86
11596,Heart,NEDD9,0.9522750416573897,87
11880,Heart,HNRNPA1L2,0.9520707088332379,88
11806,Heart,ERICH4,0.951939817866085,89
13204,Heart,BCCIP,0.9518305160290969,90
14953,Heart,STOX2,0.9518260660930149,91
13308,Heart,STBD1,0.9515596241462797,92
7834,Muscle,CLEC14A,0.951521588109918,93
15096,Heart,IL17RC,0.9511839450402914,94
6040,Muscle,MIR222HG,0.9510967023804997,95
14486,Heart,RNF146,0.9509433990372922,96
5290,Muscle,ETV3,0.9508154580776007,97
6905,Muscle,EIF2B4,0.9507726066158471,98
14977,Heart,COX19,0.9507694948842085,99
15489,Heart,MYL12B,0.9506560296018719,100
5995,Muscle,SMYD5,0.950634865093447,101
15719,Heart,EMP2,0.9504811881648412,102
8654,Muscle,PCSK1,0.9503707180579399,103
13930,Heart,PCSK1,0.9501960322122585,104
9323,Muscle,CUTC,0.9500517943339349,105
9853,Muscle,STXBP2,0.9494472958960868,106
15115,Heart,PHF13,0.9492567989868583,107
8957,Muscle,COL17A1,0.9491905424482099,108
8497,Muscle,U91328.19,0.9490135080506733,109
7424,Muscle,S100A3,0.948597769830498,110
15586,Heart,DNASE2,0.9485653809287968,111
6008,Muscle,ULK3,0.9482496509778138,112
15514,Heart,APOL4,0.9482173259757715,113
13668,Heart,FHL3,0.9481902614212471,114
7303,Muscle,GAL3ST3,0.9479098703680198,115
11776,Heart,PDCD1LG2,0.9475694626373158,116
6362,Muscle,COX8A,0.9475341716128174,117
7032,Muscle,MCMBP,0.9475284722821175,118
12925,Heart,ZDHHC15,0.9471633232114652,119
10581,Heart,IGSF9B,0.9471513085865273,120
10641,Heart,LAMB3,0.9470843720074409,121
9960,Muscle,LINC00539,0.9469072395320671,122
15357,Heart,RP11-93B14.9,0.9468911976201299,123
9049,Muscle,BPGM,0.9466609065156643,124
12623,Heart,MFSD14A,0.9465661238644509,125
12056,Heart,CTC-439O9.1,0.9465049791672224,126
7634,Muscle,RN7SKP23,0.9464874184520681,127
6088,Muscle,NINL,0.9464849690159871,128
11128,Heart,IFNGR1,0.9461932462650148,129
8117,Muscle,FNTB,0.9461537068894644,130
13958,Heart,HLTF,0.9461377070466324,131
8199,Muscle,JAML,0.9459499650101127,132
7296,Muscle,TRMU,0.9457464596576186,133
15273,Heart,XXbac-BPG252P9.9,0.9456481606271979,134
12795,Heart,SERINC2,0.945370768708914,135
8266,Muscle,SYNPO,0.945174625950174,136
12275,Heart,RP11-686D22.3,0.944841325768977,137
10404,Muscle,TBC1D30,0.9448317685866509,138
8527,Muscle,DOLPP1,0.9448160037453691,139
7271,Muscle,SP1,0.9448109307525603,140
14186,Heart,PWAR1,0.9447879946000485,141
7914,Muscle,COL6A1,0.9446171274297975,142
14544,Heart,MEIS1,0.9445432692083991,143
7854,Muscle,RP11-712B9.5,0.9443944904887417,144
12426,Heart,SESN2,0.9441490696237219,145
7633,Muscle,PNPLA8,0.9441138430765039,146
7255,Muscle,TTC26,0.9440214149287534,147
5428,Muscle,TGIF1,0.9439924021921725,148
6597,Muscle,ZNF703,0.9439819987229977,149
5768,Muscle,ZUFSP,0.9438450107416997,150
5456,Muscle,PKM,0.9438445754964067,151
5416,Muscle,MAD2L2,0.9438222950849033,152
13194,Heart,MEX3C,0.943653188619256,153
10387,Muscle,MLEC,0.9436387505146056,154
15701,Heart,FBXO5,0.943592930325231,155
14522,Heart,PECAM1,0.9435657886149548,156
7019,Muscle,IQGAP2,0.9434600622855246,157
8566,Muscle,NARS2,0.9434351256875696,158
5638,Muscle,ZNF296,0.9433493469025863,159
14241,Heart,ZNF793-AS1,0.9433441418498537,160
9455,Muscle,ILF2,0.9432902019347857,161
10875,Heart,RP11-572O17.1,0.9430356310900548,162
15035,Heart,GOSR2,0.9430277231702024,163
10823,Heart,EDRF1-AS1,0.9430175804418821,164
12262,Heart,MRPS9,0.9428063003209826,165
14134,Heart,BCAR1,0.9427855906853095,166
5367,Muscle,ARPC3,0.942584590852915,167
15371,Heart,GLCE,0.9425837257375921,168
6434,Muscle,SLC4A11,0.9424427948934868,169
11002,Heart,CWC22,0.9422948061048714,170
8520,Muscle,NLRP12,0.9422227866525785,171
9623,Muscle,PNMAL2,0.9420852971460686,172
11065,Heart,ATP5A1P3,0.9419706288171232,173
10961,Heart,CTC-510F12.2,0.9417976227256002,174
14101,Heart,RP11-231C14.4,0.941785904064435,175
8334,Muscle,EID1,0.9417712167766108,176
12845,Heart,BOLA2B,0.941720899105389,177
8098,Muscle,SAMD9L,0.9414644202336739,178
10354,Muscle,RP1-193H18.2,0.9414188160399884,179
8837,Muscle,AKR1C1,0.9413870965057987,180
10013,Muscle,FOXD2,0.94122323617546,181
9617,Muscle,CDHR5,0.9412208050381771,182
5486,Muscle,ZNF273,0.9411218429826712,183
14058,Heart,UAP1,0.941099535848659,184
9008,Muscle,TLL2,0.9409589179377543,185
5725,Muscle,CCDC186,0.9409568149799298,186
9611,Muscle,CTD-2036P10.6,0.9409066019908694,187
13220,Heart,TLR2,0.9408108262315644,188
15147,Heart,AC093642.3,0.9408108082506392,189
14400,Heart,ITIH2,0.9407979668891618,190
7175,Muscle,C19orf71,0.940789761073024,191
8210,Muscle,CA4,0.9407416473326617,192
10237,Muscle,OXA1L,0.9407017864596142,193
12179,Heart,RP11-109N23.4,0.9406955998198725,194
15395,Heart,FAM134A,0.9405058091846824,195
11661,Heart,RAPH1,0.9403936577756443,196
6036,Muscle,ASUN,0.9403718264665395,197
6775,Muscle,TPM4,0.9402989417921571,198
14244,Heart,SLC35E3,0.9400169847210985,199
15667,Heart,SIRT5,0.939979103452608,200
14713,Heart,PI4KAP1,0.9399056414005251,201
10271,Muscle,CTD-2278I10.4,0.9398257406732753,202
13134,Heart,SNRPGP15,0.9397724153209118,203
10315,Muscle,ADPGK,0.9397654767304824,204
11638,Heart,COX8A,0.9397606468915785,205
5767,Muscle,RP11-1017G21.5,0.93976015180065,206
7896,Muscle,PDXK,0.9394178267998627,207
14655,Heart,ABCA6,0.9393582023509709,208
6155,Muscle,SLC26A9,0.9392555257741901,209
12267,Heart,NLRP3,0.9392462815956177,210
9506,Muscle,CPTP,0.9392174325136373,211
10704,Heart,TGIF1,0.9392151036854882,212
14817,Heart,GYG1,0.9392123826655485,213
12999,Heart,ADD2,0.9390527477893664,214
7760,Muscle,MEX3A,0.9388563397622818,215
12975,Heart,ZCCHC2,0.9388557375021948,216
7209,Muscle,KLHDC8B,0.9388482317477947,217
5888,Muscle,TMEM255A,0.9386996994226972,218
6400,Muscle,LILRB2,0.9386889940309727,219
11231,Heart,RP11-536K7.3,0.9386738515743203,220
9890,Muscle,THAP8,0.9386128808186402,221
15182,Heart,SPDYA,0.9386045787173222,222
15078,Heart,LINC01002,0.9385690933250876,223
9929,Muscle,SIK1,0.9385129982967683,224
14112,Heart,GAR1,0.9385079833306152,225
10904,Heart,ICAM2,0.9385021685224751,226
13791,Heart,GATSL2,0.9384668540562594,227
6271,Muscle,ARL9,0.938435826004493,228
5778,Muscle,RBMS1,0.9384212767567408,229
14826,Heart,POLR1A,0.938399829133564,230
15588,Heart,ST7-AS1,0.9382776449895115,231
12617,Heart,CCZ1,0.9380476214075468,232
13092,Heart,S100A12,0.9380442743913194,233
14446,Heart,PSMD7,0.9380279532097694,234
14022,Heart,FAM157C,0.937997347267729,235
6667,Muscle,FAM43A,0.9379354337527926,236
6971,Muscle,RP4-751H13.7,0.9378453446820963,237
15349,Heart,ZNF780B,0.9378014355654037,238
10307,Muscle,LDB2,0.9377680119473264,239
5488,Muscle,WDR91,0.9377334202785783,240
10374,Muscle,RASSF10,0.9377191272216037,241
10081,Muscle,RP11-93B14.9,0.9376042951409874,242
12138,Heart,SH3GLB1,0.937574939654585,243
5588,Muscle,OARD1,0.9375535950927777,244
6607,Muscle,NLGN1,0.9374997131278797,245
10469,Muscle,COMMD3,0.9373399655350999,246
15277,Heart,RHOJ,0.9373341189218083,247
13521,Heart,HID1-AS1,0.9372555016902174,248
8337,Muscle,CBL,0.9371369737230981,249
6913,Muscle,CTD-2547L24.3,0.937123337421254,250
6291,Muscle,ANKS1B,0.93708160643776,251
9740,Muscle,NOCT,0.9368507575913354,252
6808,Muscle,AMOT,0.9368371990525494,253
12092,Heart,ITFG2,0.9368160388312509,254
14924,Heart,RP11-577H5.1,0.9368005084009512,255
13697,Heart,TRIM63,0.9367997356248123,256
15737,Heart,PWWP2A,0.9367967484718278,257
14478,Heart,METTL22,0.9367962616539783,258
11779,Heart,XPO6,0.9367954549480237,259
9877,Muscle,DHRS3,0.9366872113770484,260
14368,Heart,TNFSF4,0.9366287083297441,261
7235,Muscle,RFXAP,0.9365518754826608,262
14374,Heart,PHRF1,0.9365213399467355,263
11072,Heart,DHTKD1,0.9364471289107673,264
10872,Heart,ERRFI1,0.9363369767656833,265
7372,Muscle,SEMA6A,0.936334869285875,266
14922,Heart,IFNAR1,0.9363272659655107,267
11916,Heart,AC012442.6,0.9363237150073846,268
5570,Muscle,PLIN2,0.9363198172256569,269
14526,Heart,CCL2,0.9361992189427221,270
10843,Heart,ABHD5,0.936190665503593,271
11872,Heart,TXLNA,0.9361636823925402,272
13542,Heart,SYNPO,0.9361225309136819,273
10189,Muscle,SH2D2A,0.9360755517771542,274
13857,Heart,PADI4,0.9360598284720294,275
15429,Heart,SACS,0.9360538641124034,276
10485,Muscle,CTA-963H5.5,0.9358033294916355,277
6777,Muscle,COCH,0.9357780791695063,278
12403,Heart,MMRN2,0.935726525199348,279
12278,Heart,ALG2,0.9357134799700403,280
12814,Heart,GPRIN3,0.9356900932135496,281
6121,Muscle,ZNF423,0.9356342355328496,282
11168,Heart,RSBN1L,0.9356215037690113,283
13741,Heart,KLHL6,0.9355297413204382,284
14946,Heart,UGCG,0.9354800817845107,285
13906,Heart,SENP1,0.935460233462158,286
14610,Heart,RP11-290L1.4,0.9354563183316544,287
13348,Heart,AP000240.9,0.9354222947051817,288
8781,Muscle,TRIM56,0.9353466611174972,289
8951,Muscle,C5orf63,0.9353128023008596,290
9921,Muscle,RAVER2,0.9353057184511707,291
9683,Muscle,TRAF3IP2,0.9352937278946422,292
15455,Heart,PFN1,0.9352144403924758,293
14691,Heart,RP11-301L8.2,0.9350564689176868,294
6653,Muscle,ZSCAN20,0.9350308930286924,295
9173,Muscle,SPATA25,0.935012679105066,296
10795,Heart,MAB21L1,0.9349193588717837,297
10401,Muscle,RELT,0.9349079572749492,298
15289,Heart,FOXD2,0.9348722878459441,299
7486,Muscle,SBK1,0.9347978065836713,300
13089,Heart,CTD-2587H24.10,0.9347366874885679,301
8225,Muscle,GOLIM4,0.9347183001365696,302
10894,Heart,POC1B,0.9347146883160738,303
6737,Muscle,STEAP3-AS1,0.934705806563606,304
12762,Heart,SBK1,0.9346557087301692,305
9891,Muscle,TNFRSF8,0.934603914250005,306
7727,Muscle,ZNF75A,0.9344558492753847,307
8185,Muscle,SEMA6D,0.9343715085539623,308
10601,Heart,DFNB59,0.9343580581680034,309
10595,Heart,TOMM40,0.9343448211713125,310
10827,Heart,POR,0.9343322474617987,311
6244,Muscle,C12orf49,0.9343255728352307,312
7049,Muscle,C8orf22,0.9342825150194355,313
5820,Muscle,ZSCAN22,0.9341888860769856,314
15206,Heart,TRIM4,0.9341471696457835,315
6816,Muscle,ITFG2,0.9341308820584283,316
9710,Muscle,CHI3L1,0.9341187985980568,317
10825,Heart,BRI3BP,0.9340659104029998,318
8037,Muscle,ZNF28,0.9340539923403167,319
7778,Muscle,COL3A1,0.9340176567839727,320
7752,Muscle,EIF4G2,0.9339993879435533,321
10797,Heart,SLC43A3,0.9339413359394233,322
10655,Heart,RP3-467L1.6,0.9339318872482673,323
10067,Muscle,ZNF521,0.9339146948690961,324
9088,Muscle,MMAB,0.9339051315040117,325
12865,Heart,INO80C,0.9337793707716388,326
15651,Heart,TMEM248,0.9337656418351145,327
12658,Heart,FBXW7,0.9337556022581193,328
10492,Muscle,RNASEH2A,0.9336997657242241,329
11383,Heart,MAP10,0.9336665642705507,330
8845,Muscle,RASSF5,0.933664553042265,331
13661,Heart,PHKG1,0.9336606648901012,332
12884,Heart,A2M-AS1,0.9336539389394659,333
8939,Muscle,NOS2,0.9335943265775384,334
11803,Heart,STRADB,0.933531217206287,335
13186,Heart,PEX19,0.933479784857026,336
5280,Muscle,DGKZ,0.9334568626925808,337
13772,Heart,P3H1,0.9334545998919243,338
8047,Muscle,LARGE1,0.933358900965574,339
9282,Muscle,NDUFA10,0.9333512943999014,340
10778,Heart,BATF,0.9333434557165375,341
11330,Heart,DLD,0.9333366085802256,342
10674,Heart,COX18,0.9333362637749569,343
10766,Heart,ZNF572,0.9332351732605098,344
11773,Heart,PGRMC2,0.9332000017345352,345
6558,Muscle,ATAD2,0.9331866550576541,346
14386,Heart,TMEM47,0.9331811141944208,347
13587,Heart,TANGO2,0.9331358064322105,348
11291,Heart,TOMM40L,0.9330695989098837,349
7487,Muscle,RP5-1068E13.7,0.9330360966460004,350
12316,Heart,HNRNPA1,0.9330098782562267,351
14376,Heart,FOXN2,0.9329681568373858,352
14388,Heart,AC137932.4,0.9329670863051123,353
6834,Muscle,CCDC17,0.9329603312256172,354
9413,Muscle,MDH1,0.9328701179930151,355
11949,Heart,MED19,0.9328693970087062,356
15257,Heart,TSFM,0.9328445211604595,357
9581,Muscle,PCMTD1,0.9328207021141751,358
14674,Heart,ESRRG,0.9328008964508259,359
11419,Heart,NUDT4,0.9327986915551505,360
13695,Heart,MRPL45,0.9327893476181274,361
13155,Heart,LOXL4,0.9327816716290549,362
14768,Heart,RASGEF1B,0.9327715763283452,363
13588,Heart,TMEM140,0.9327212081988321,364
8617,Muscle,ABI1,0.9327086129339538,365
9905,Muscle,NAT8L,0.9327029887049397,366
7850,Muscle,BOC,0.9326027793888355,367
12530,Heart,ATG101,0.932525122602885,368
7660,Muscle,ZNF670,0.9324919761236939,369
7777,Muscle,SORBS3,0.9323609368090449,370
9736,Muscle,FLNC,0.9322929225660282,371
12923,Heart,ZDHHC4,0.93227921457365,372
6759,Muscle,FAM207A,0.9321936293756011,373
9870,Muscle,LUC7L3,0.932167963438707,374
12630,Heart,EIF5AL1,0.9321655482638044,375
7802,Muscle,SUFU,0.9321537765247047,376
13453,Heart,FAM63B,0.9321512225771037,377
9460,Muscle,ITGA11,0.9320871815000658,378
8004,Muscle,PBX1,0.9320332077850062,379
9835,Muscle,APBB2,0.9319710556665125,380
5429,Muscle,TRAM1L1,0.9319426678377369,381
9930,Muscle,TRIM4,0.9319375145915323,382
7830,Muscle,FOXD2-AS1,0.9319301534132535,383
7707,Muscle,CTD-2213F21.2,0.9319148199445841,384
7356,Muscle,ZC2HC1A,0.9319015996762049,385
9363,Muscle,MS4A14,0.931841862104569,386
14835,Heart,NAV3,0.9317868256027045,387
10815,Heart,AVPR1A,0.9317271974274569,388
6120,Muscle,LAMP2,0.9316845867555832,389
6135,Muscle,AC004490.1,0.9316000336556189,390
11560,Heart,PIP4K2A,0.9315802737873051,391
5698,Muscle,TMC4,0.9315675374333471,392
11501,Heart,UFD1L,0.9315509010264678,393
5585,Muscle,SHE,0.9314828497963326,394
5504,Muscle,NDUFA9,0.9314655585751666,395
14964,Heart,AC114730.11,0.9313548212384564,396
12642,Heart,COX11,0.9312617286943006,397
8596,Muscle,PPP4R1,0.9312227494967038,398
11447,Heart,GIN1,0.9312056761558525,399
15120,Heart,NDUFS1,0.9312042648903617,400
8149,Muscle,GPATCH1,0.9311575138710823,401
6075,Muscle,ACR,0.9311396917150119,402
5987,Muscle,RICTOR,0.9310980828216773,403
8258,Muscle,GIPC2,0.9310826122691434,404
13147,Heart,MPP7,0.9310618530693269,405
7949,Muscle,RAD51-AS1,0.9310062940263683,406
14190,Heart,ETS2,0.9309790705039152,407
15669,Heart,GBAS,0.9309654620606738,408
7963,Muscle,RP11-529E10.6,0.9309312939718192,409
12377,Heart,C11orf31,0.9307471497651754,410
15161,Heart,ITIH5,0.9306161155555213,411
6045,Muscle,SPSB2,0.9305447486865691,412
13275,Heart,KRBA2,0.9305318334217512,413
9080,Muscle,AC000123.3,0.9304928750760073,414
12209,Heart,C11orf63,0.9304698722815508,415
12531,Heart,TTC26,0.9304635756811261,416
11476,Heart,CTD-2536I1.2,0.9304606089018179,417
12359,Heart,WAS,0.9304600598915586,418
14594,Heart,TRIM29,0.9304536016048733,419
9920,Muscle,MCL1,0.9303803165896558,420
10144,Muscle,ZNF189,0.9303661918111106,421
14251,Heart,FAM46C,0.9303147536113581,422
7652,Muscle,RP11-734K2.4,0.930312458820788,423
7076,Muscle,CEBPD,0.9303026791002279,424
14640,Heart,IRX3,0.9302985079872207,425
11081,Heart,ZNF331,0.9302946408610443,426
8868,Muscle,ALAS1,0.9302746380474385,427
14596,Heart,LAMP1,0.9301461621616072,428
15341,Heart,SIM2,0.9301435683110574,429
15494,Heart,KLRG1,0.9301276947120983,430
8880,Muscle,ZNF763,0.9301083527161802,431
13159,Heart,CTAGE3P,0.9300495570077667,432
7620,Muscle,RP11-486O12.2,0.9299473968040396,433
8081,Muscle,CLEC7A,0.9299236022494511,434
15504,Heart,RP11-867G23.3,0.9299192834650896,435
7805,Muscle,SLC7A2,0.9298770316028089,436
10639,Heart,CLIC3,0.9298472112016528,437
6202,Muscle,METTL4,0.9297053172184399,438
8248,Muscle,TP53INP1,0.9296962542571061,439
7135,Muscle,LGR4,0.9296958706098417,440
13388,Heart,LRRC8C,0.9296226958481719,441
6018,Muscle,TAF1B,0.9295825677068716,442
7420,Muscle,RP11-147I3.1,0.9295306345596166,443
7518,Muscle,IFT122,0.9295176773075092,444
12917,Heart,IBTK,0.9294618780875494,445
13515,Heart,ZBED6CL,0.9294518719537725,446
6527,Muscle,STRADB,0.9294121346312455,447
9393,Muscle,MYH7,0.9294019027869312,448
14053,Heart,CYTIP,0.9293555365277033,449
8036,Muscle,SLC19A2,0.9293455721843753,450
7654,Muscle,PSMD6,0.9292687219400138,451
6080,Muscle,NUP85,0.9292492136957218,452
6638,Muscle,CLIC6,0.9292300569896217,453
5398,Muscle,COX18,0.9291971304335789,454
13337,Heart,BAG1,0.9291708962083354,455
15056,Heart,RXRG,0.9290793970847464,456
9126,Muscle,CFP,0.9290540046891821,457
7143,Muscle,MOXD1,0.9290520806415536,458
13647,Heart,GGACT,0.9290218493922303,459
6422,Muscle,GPX3,0.928975898411657,460
15763,Heart,CRYL1,0.9289648488967533,461
9763,Muscle,EID2,0.9289545048335947,462
14349,Heart,SETD1B,0.9289323747135898,463
7317,Muscle,RNF4,0.9289212081635368,464
15017,Heart,RP1-199J3.5,0.9289157431119405,465
7533,Muscle,BOP1,0.9289104427135846,466
12144,Heart,LMTK2,0.9288877396256492,467
13714,Heart,ATP1A2,0.9288518201501906,468
6375,Muscle,MAML1,0.9288484483103302,469
9346,Muscle,FBXW5,0.9288362848705964,470
12921,Heart,RP11-613M10.6,0.9287887865454809,471
13393,Heart,FNTB,0.9287322825930464,472
6851,Muscle,RP11-505K9.4,0.9287177973116264,473
14801,Heart,SH3BP5,0.928660559379965,474
10788,Heart,FZD5,0.9286599166566963,475
12424,Heart,HRCT1,0.9286574262430415,476
6694,Muscle,DENR,0.9286543545876093,477
7401,Muscle,FH,0.9286158375740471,478
11539,Heart,ZNF551,0.9285498988459232,479
10037,Muscle,NHS,0.9285236337431877,480
12872,Heart,AVPR2,0.928483494671736,481
9031,Muscle,PTGFR,0.9284761905170359,482
6733,Muscle,RP5-902P8.10,0.9284711035958492,483
10688,Heart,SOD2,0.9284244202728938,484
9358,Muscle,TGFBR2,0.928412853134884,485
9903,Muscle,ZNF610,0.928382702823798,486
10528,Muscle,POLR2C,0.928314475505307,487
14250,Heart,PRTFDC1,0.9283120792485825,488
11118,Heart,FOXP4,0.9282776078285516,489
9373,Muscle,AC116614.1,0.9282603469205504,490
15528,Heart,HAX1,0.9282100788527875,491
9852,Muscle,KIAA0825,0.9281388634696294,492
11479,Heart,NAF1,0.9280869753398069,493
8793,Muscle,RANBP3L,0.9280479995368062,494
8139,Muscle,SNX33,0.9280397027813243,495
11812,Heart,PSMD5,0.927951999457423,496
12131,Heart,SPIN3,0.9279354243995087,497
11105,Heart,ZNF432,0.9278725030046385,498
15554,Heart,APPL2,0.9278476502449648,499
12554,Heart,S100PBP,0.9278354388300755,500
6331,Muscle,MED6,0.9278014872872716,501
13976,Heart,RP11-676M6.1,0.9278014308394783,502
9516,Muscle,MCC,0.9277853870208247,503
5732,Muscle,LMO2,0.9276937891920194,504
12586,Heart,RP11-568N6.1,0.9274970232106857,505
6421,Muscle,LILRB1,0.9274027728509724,506
12667,Heart,FO538757.1,0.9272812842987929,507
7413,Muscle,ZNF100,0.9272330089798939,508
6134,Muscle,IKZF2,0.927218057369119,509
7155,Muscle,IFI44L,0.9272152276967817,510
15430,Heart,ABCC5,0.9271947180685425,511
11571,Heart,KDM8,0.9271774622080006,512
5900,Muscle,RP11-57A19.2,0.9271307338794007,513
5920,Muscle,NCOA1,0.9271123738109119,514
12876,Heart,ASF1A,0.9270869340850741,515
14481,Heart,PTPA,0.9270508163462113,516
10632,Heart,SERPINA3,0.927045388594283,517
6888,Muscle,ZNF256,0.9270102761737713,518
13334,Heart,HADHAP1,0.9269946927944009,519
13509,Heart,MTX2,0.926984988048862,520
11716,Heart,TIE1,0.9269051539333439,521
15531,Heart,FYCO1,0.9268643864831683,522
12837,Heart,PLA2G2A,0.9268425447977325,523
15632,Heart,BCL2A1,0.9268209965535434,524
8362,Muscle,PDCL3P4,0.9268199108347478,525
11863,Heart,C19orf81,0.926816497505029,526
12950,Heart,SDHB,0.9268050789484149,527
13749,Heart,PTAFR,0.9267981441857832,528
11593,Heart,TEK,0.9267930923847388,529
6468,Muscle,TSC22D1,0.9267575932872417,530
8972,Muscle,RILPL2,0.9267084721502425,531
7093,Muscle,LINC00473,0.9267041469735088,532
8331,Muscle,TIA1,0.9266580802524333,533
8552,Muscle,ANKS1A,0.9266479768956322,534
9653,Muscle,KRBA1,0.9266258848036528,535
14654,Heart,MZT1,0.9266022314753496,536
13561,Heart,PGC,0.9264769237739336,537
13510,Heart,SCAF4,0.9264520727914889,538
8162,Muscle,AC005740.6,0.9264396776426208,539
5578,Muscle,SLC16A1,0.9263883688734416,540
11067,Heart,RP11-364L4.1,0.926384215216029,541
14086,Heart,ZNF185,0.9263820387314703,542
7732,Muscle,ASCL5,0.9263776748437867,543
5980,Muscle,LINC01138,0.9263206483541192,544
7570,Muscle,OAS1,0.9262882668546912,545
10540,Muscle,RP11-307C18.1,0.9262816836007203,546
14555,Heart,PLEKHO2,0.9262714735855876,547
8652,Muscle,CTC-366B18.4,0.9262515652070136,548
10638,Heart,ARHGAP20,0.9261631942863535,549
10211,Muscle,C2orf82,0.9261568707899663,550
12421,Heart,TXNIP,0.9261548644295208,551
5462,Muscle,GGH,0.9261494943420323,552
9439,Muscle,ZNF704,0.9261106101271217,553
13796,Heart,NLRP12,0.9260175836480499,554
13847,Heart,TMEM203,0.9259883927193716,555
7646,Muscle,GPT,0.925980092288041,556
10575,Heart,CORO2A,0.925948831969669,557
6910,Muscle,HELLS,0.9259193542843454,558
6520,Muscle,DUSP13,0.9258380889708461,559
13294,Heart,FZD8,0.9258172394256037,560
7288,Muscle,SNED1,0.9258113290743627,561
8153,Muscle,SLC35B3,0.925783115316333,562
11478,Heart,METTL4,0.9257627185552438,563
7263,Muscle,RDH10-AS1,0.9257623396125116,564
