,Tissue Name,Gene Name,Centrality,Rank
2901,STG_AD,PTPN7,1.0,1
1345,IFG_AD,RP11-563J2.3,0.9814087559685505,2
1826,IFG_AD,NPY2R,0.9783684314189837,3
3382,STG_AD,MUC5B,0.9762456570456529,4
2869,STG_AD,C1orf87,0.969707007457369,5
3743,STG_AD,NPR1,0.9690701726913509,6
3266,STG_AD,RP11-407B7.1,0.9614141062088443,7
1413,IFG_AD,KCNV1,0.9579149601506025,8
2991,STG_AD,CCK,0.9573114268404236,9
4428,STG_AD,TMEM155,0.957055833890111,10
3962,STG_AD,RP11-563J2.3,0.956462036138179,11
3322,STG_AD,RBM3,0.9529877030696892,12
4241,STG_AD,ST6GALNAC1,0.9450446256924746,13
4393,STG_AD,LINC00507,0.9450188569982965,14
732,IFG_AD,RP11-386M24.6,0.9436637623571689,15
705,IFG_AD,RBM3,0.9432786293162636,16
640,IFG_AD,LINC00870,0.9423215812504078,17
4954,STG_AD,CCDC188,0.9360967672287955,18
3349,STG_AD,RP11-386M24.6,0.9348887520331511,19
3257,STG_AD,LINC00870,0.9344078183348217,20
2783,STG_AD,AP002530.2,0.9323704961385911,21
765,IFG_AD,MUC5B,0.9312860913540322,22
3383,STG_AD,MSH5,0.9307937803221416,23
546,IFG_AD,RP11-454L9.2,0.9304215031688817,24
766,IFG_AD,MSH5,0.9258318438544844,25
4408,STG_AD,DNAJB1,0.9253458139986294,26
2268,IFG_AD,ENC1,0.9251448612339339,27
3338,STG_AD,PTPRVP,0.9247332683874876,28
3918,STG_AD,FLJ31104,0.9235061019770239,29
3868,STG_AD,LPCAT2BP,0.9234941068779465,30
2337,IFG_AD,CCDC188,0.921927873767824,31
2932,STG_AD,ENTPD2,0.9212033874132779,32
1922,IFG_AD,SLC2A3P2,0.920061054053124,33
315,IFG_AD,ENTPD2,0.9193359995267378,34
3608,STG_AD,RP11-369E15.3,0.9192941123482425,35
3801,STG_AD,CARNS1,0.9184484998186454,36
1184,IFG_AD,CARNS1,0.9180096073137063,37
3677,STG_AD,NEUROD6,0.9172804139610583,38
4221,STG_AD,SELP,0.9152129765102194,39
208,IFG_AD,RGS4,0.9150799936679226,40
2034,IFG_AD,RP11-158J3.2,0.9148001732145743,41
1780,IFG_AD,PSG3,0.9145727448522569,42
5116,STG_AD,SRPX2,0.9144528230154714,43
4885,STG_AD,ENC1,0.9139828177371644,44
4551,STG_AD,ECSCR,0.9138606586288841,45
2664,STG_AD,POU2AF1,0.9135474961711266,46
1791,IFG_AD,DNAJB1,0.9127961660352673,47
2258,IFG_AD,MATN3,0.9127061803175922,48
3813,STG_AD,TNC,0.9098555374969465,49
4730,STG_AD,LILRB3,0.9096485396236702,50
2825,STG_AD,RGS4,0.9087220358471644,51
1947,IFG_AD,RP11-553A10.1,0.9068113676555334,52
4225,STG_AD,CFI,0.9061741047610544,53
1204,IFG_AD,RP11-386M24.3,0.9034676448523368,54
4875,STG_AD,MATN3,0.9030761663137168,55
3165,STG_AD,CCR7,0.9029038822249763,56
1128,IFG_AD,SLC17A6,0.9027560611459515,57
3780,STG_AD,C9orf106,0.9027117665055905,58
1776,IFG_AD,LINC00507,0.9017302341920312,59
2511,IFG_AD,TESPA1,0.9016694540987862,60
4983,STG_AD,RP11-196E1.3,0.8998775602115576,61
3821,STG_AD,RP11-386M24.3,0.8996843433771275,62
4040,STG_AD,CP,0.8996841932517804,63
4539,STG_AD,SLC2A3P2,0.8995973173598075,64
5140,STG_AD,ZNF503-AS1,0.8993483081173408,65
4255,STG_AD,TNFRSF10D,0.8985558511345255,66
5128,STG_AD,TESPA1,0.8980671615679634,67
4859,STG_AD,EMP1,0.8951690276474569,68
1206,IFG_AD,SNORD115-29,0.8951599463974567,69
4135,STG_AD,RP6-27P15.2,0.894564058414039,70
2710,STG_AD,HSPA1A,0.8937360208726653,71
3298,STG_AD,FAM86B3P,0.893528412367231,72
1397,IFG_AD,RP5-1039K5.16,0.8923836897162609,73
3628,STG_AD,C19orf18,0.8908600184347049,74
4314,STG_AD,ADAMTS4,0.8904425997104863,75
1624,IFG_AD,ST6GALNAC1,0.8901628263387622,76
3287,STG_AD,NEAT1,0.8898533486496325,77
1060,IFG_AD,NEUROD6,0.8898311143340498,78
3437,STG_AD,LINC01006,0.8893707733372738,79
4010,STG_AD,JAML,0.8891052572413295,80
4853,STG_AD,VWA3B,0.8881454560888552,81
4424,STG_AD,CTC-529P8.1,0.887759124302788,82
3363,STG_AD,RP11-796E2.4,0.8875218873384294,83
530,IFG_AD,SFTPA1,0.8870899610780354,84
2086,IFG_AD,OPALIN,0.8868569465474792,85
915,IFG_AD,RP11-285F7.2,0.8867627612330851,86
2416,IFG_AD,SERPINH1,0.8856963081405549,87
4443,STG_AD,NPY2R,0.8856143792664941,88
3505,STG_AD,C10orf105,0.8854245425070605,89
1785,IFG_AD,DNM1P47,0.885342708620435,90
4835,STG_AD,ZMYND15,0.8847370253845447,91
1638,IFG_AD,TNFRSF10D,0.8843589284890949,92
5033,STG_AD,SERPINH1,0.8837218401541016,93
3155,STG_AD,GPR4,0.8836839238835609,94
4085,STG_AD,GPD1,0.8836169031113752,95
374,IFG_AD,CCK,0.8835203118739037,96
5115,STG_AD,VIP,0.8831357648912522,97
3128,STG_AD,IL4R,0.8830927675246029,98
4767,STG_AD,CXCL2,0.8828592905963981,99
4743,STG_AD,DNAH11,0.8827213277588051,100
3017,STG_AD,RP11-211G3.2,0.8827146947850805,101
4030,STG_AD,KCNV1,0.8824939337460764,102
670,IFG_AD,NEAT1,0.8823532875616846,103
794,IFG_AD,RPE65,0.8821213071312829,104
3977,STG_AD,BTBD16,0.8815133639555645,105
1811,IFG_AD,TMEM155,0.8805643316948197,106
1468,IFG_AD,GPD1,0.8803994460888723,107
2990,STG_AD,AC079776.2,0.8803536802999881,108
5068,STG_AD,APLNR,0.8799077609834661,109
497,IFG_AD,CMTM5,0.8798294606249492,110
3362,STG_AD,C5AR1,0.8794424239087891,111
721,IFG_AD,PTPRVP,0.8788677902799499,112
1163,IFG_AD,C9orf106,0.878021658246618,113
3490,STG_AD,CTB-133G6.1,0.8776177709231949,114
3169,STG_AD,ADORA2A-AS1,0.8774875152010755,115
3010,STG_AD,RP11-524C21.2,0.8763144376044899,116
3452,STG_AD,CD44,0.8762762008278236,117
5006,STG_AD,HSPB1,0.8740010569581762,118
5079,STG_AD,CHI3L2,0.8732876902156673,119
4260,STG_AD,THBD,0.8731530888790311,120
2857,STG_AD,ADAMTS9,0.8729192448024636,121
284,IFG_AD,PTPN7,0.8726089817476871,122
2937,STG_AD,CHODL,0.8724667861835513,123
2385,IFG_AD,NLRP14,0.8724514489259655,124
4825,STG_AD,AC073133.1,0.8720072406699994,125
3303,STG_AD,RPL5P24,0.8719324476263495,126
4939,STG_AD,HSPG2,0.8714693330674117,127
82,IFG_AD,RP11-14I17.1,0.871097928487347,128
3114,STG_AD,CMTM5,0.8705896969944148,129
93,IFG_AD,HSPA1A,0.8702846664334182,130
4316,STG_AD,SLCO4A1,0.869813059324277,131
1304,IFG_AD,RP11-286B14.1,0.8694831580653254,132
4140,STG_AD,MYO1G,0.8694765737241991,133
2661,STG_AD,LILRB2,0.8693066879380679,134
5122,STG_AD,ADGRE2,0.8685161339667388,135
4819,STG_AD,SLC26A5,0.8683594741271613,136
2613,IFG_AD,GPR6,0.8683057043526129,137
4290,STG_AD,CPXM1,0.8681607012311808,138
3745,STG_AD,SLC17A6,0.8679990670405879,139
2366,IFG_AD,RP11-196E1.3,0.8676720072436034,140
3941,STG_AD,RBM17P4,0.8676703592525844,141
4607,STG_AD,PLA1A,0.8676288197820146,142
81,IFG_AD,NPC1L1,0.8666750319501548,143
3991,STG_AD,RP11-323I15.5,0.8665545282853617,144
3475,STG_AD,TJP3,0.8664474927904825,145
2451,IFG_AD,APLNR,0.8662831778763463,146
1009,IFG_AD,AC140542.2,0.8661111438665493,147
3411,STG_AD,RPE65,0.865729929262912,148
1697,IFG_AD,ADAMTS4,0.8655173005974467,149
3163,STG_AD,RP11-454L9.2,0.8652562883468037,150
2795,STG_AD,SLC16A5,0.864183969674095,151
5002,STG_AD,NLRP14,0.8640644139925217,152
4991,STG_AD,TYMP,0.8638355975949842,153
373,IFG_AD,AC079776.2,0.8637317826995148,154
4782,STG_AD,ICAM1,0.86252274770425,155
110,IFG_AD,LINC00930,0.8622423050816734,156
1934,IFG_AD,ECSCR,0.8612235031847042,157
3581,STG_AD,HSPA1B,0.8611534397279765,158
3157,STG_AD,DPEP2,0.8609695523411125,159
4141,STG_AD,AC068196.1,0.8608176640423597,160
4703,STG_AD,OPALIN,0.8604775036374711,161
4916,STG_AD,VCAM1,0.8604230493783787,162
649,IFG_AD,RP11-407B7.1,0.8591807057812963,163
676,IFG_AD,RP11-631N16.2,0.8589361474436698,164
3589,STG_AD,ZFP36,0.8589133359213992,165
3182,STG_AD,HCK,0.8584287341053282,166
552,IFG_AD,ADORA2A-AS1,0.8583937691893436,167
2830,STG_AD,OR10AD1,0.8583409326468593,168
4559,STG_AD,POM121L9P,0.8580771296058616,169
1524,IFG_AD,AC068196.1,0.8580602433336791,170
4895,STG_AD,AC004448.2,0.8575410770575352,171
4884,STG_AD,STC1,0.8569296995106115,172
4778,STG_AD,MYH6,0.856580635407577,173
4520,STG_AD,CISH,0.8562533555062442,174
3014,STG_AD,BAG3,0.8558953088190356,175
4665,STG_AD,RP11-569G13.2,0.8557809915573968,176
3441,STG_AD,FAM124B,0.8556281721186278,177
4218,STG_AD,KCNS1,0.8555108382165543,178
2118,IFG_AD,DNM1P46,0.8547744772160253,179
44,IFG_AD,LILRB2,0.8547461789078413,180
1049,IFG_AD,RP3-461P17.10,0.8533734814266363,181
3206,STG_AD,LINC01532,0.8529193603011807,182
4632,STG_AD,GPRC5A,0.8527856769023444,183
2548,IFG_AD,AC012593.1,0.8523228185239937,184
4404,STG_AD,TGFBI,0.8521345542233085,185
3108,STG_AD,SOD3,0.8520668472064414,186
5101,STG_AD,RN7SL449P,0.8516393387978313,187
4735,STG_AD,DNM1P46,0.8513267408871372,188
3361,STG_AD,RP11-373E16.3,0.8512084123815604,189
5219,STG_AD,FAM225B,0.8509930342840475,190
4722,STG_AD,SULT1B1,0.85063894345602,191
5141,STG_AD,LILRA6,0.850545814891488,192
4975,STG_AD,SULT1C2,0.850181648705536,193
2660,STG_AD,STAB1,0.8498264186516218,194
858,IFG_AD,TJP3,0.8497354361228556,195
4702,STG_AD,GBP1,0.8487764648745263,196
3455,STG_AD,ATP6V1B1,0.8485143222284428,197
5207,STG_AD,SNX20,0.8482493721175841,198
182,IFG_AD,HES5,0.8479143592985309,199
4651,STG_AD,RP11-158J3.2,0.8478818428312859,200
964,IFG_AD,HSPA1B,0.8473841355524249,201
4165,STG_AD,C10orf10,0.8473129152273762,202
4402,STG_AD,DNM1P47,0.8472370641574746,203
3787,STG_AD,SLC28A2,0.846921410972228,204
2647,STG_AD,CDNF,0.8467781498011112,205
2671,STG_AD,PKDREJ,0.8467267178592698,206
3320,STG_AD,ADGRE1,0.8464771028616274,207
4204,STG_AD,HSPA6,0.8462706406289082,208
2208,IFG_AD,AC073133.1,0.8462637421331712,209
3324,STG_AD,MUC5AC,0.8461692830252933,210
4370,STG_AD,SLC11A1,0.8461268207300465,211
4820,STG_AD,LINC00486,0.8460745511341164,212
3388,STG_AD,IL2RG,0.8460269235199882,213
1807,IFG_AD,CTC-529P8.1,0.8459365823776347,214
1118,IFG_AD,ZIC4,0.845439966086695,215
422,IFG_AD,TYMSOS,0.8448696888991568,216
2676,STG_AD,TMEM125,0.8446377218535267,217
5051,STG_AD,LSP1,0.8445244416940749,218
3002,STG_AD,MAFF,0.8438318199690223,219
126,IFG_AD,RP11-153M3.1,0.8437695911087509,220
3531,STG_AD,CTD-2023N9.3,0.8437206375621039,221
1429,IFG_AD,ITPKB-IT1,0.843575437305464,222
2099,IFG_AD,MIR219A2,0.8435578815718331,223
4812,STG_AD,KB-1507C5.4,0.8434888842781965,224
3028,STG_AD,RP11-627D16.1,0.8428487895446874,225
3691,STG_AD,RP1-155D22.2,0.8426965031892663,226
393,IFG_AD,RP11-524C21.2,0.8412347515888327,227
3815,STG_AD,RP4-724E16.2,0.8412317820507772,228
4935,STG_AD,RP11-1102P16.1,0.8405335279465171,229
4320,STG_AD,AL773572.7,0.839955818394144,230
1601,IFG_AD,KCNS1,0.8393728370633713,231
2950,STG_AD,RP11-433A10.2,0.8392787043603297,232
1503,IFG_AD,AC019048.1,0.8389521743285779,233
1699,IFG_AD,SLCO4A1,0.838822119430174,234
2242,IFG_AD,EMP1,0.8388108062933616,235
1374,IFG_AD,RP11-323I15.5,0.8378264975080911,236
278,IFG_AD,MEOX1,0.8376552557728628,237
4015,STG_AD,AQP1,0.8376282799350634,238
2358,IFG_AD,SULT1C2,0.8375645307535254,239
658,IFG_AD,HSD11B2,0.8369849031597619,240
2036,IFG_AD,RP11-483P21.6,0.8365279159433889,241
4755,STG_AD,STAG3L5P,0.8360312562676644,242
5108,STG_AD,CCDC190,0.8359557825842804,243
5177,STG_AD,SERPINA3,0.8358244277605666,244
3039,STG_AD,TYMSOS,0.835474910530546,245
24,IFG_AD,CTXN3,0.8352286961536419,246
4223,STG_AD,RP11-85B7.2,0.8350444304293417,247
1251,IFG_AD,LPCAT2BP,0.8336518235999616,248
3921,STG_AD,RP11-286B14.1,0.8334571120043588,249
933,IFG_AD,TMEM72,0.8330474485523549,250
2494,IFG_AD,RP11-13A1.1,0.8328398962353437,251
1773,IFG_AD,FGF10,0.8325453726482174,252
2699,STG_AD,RP11-14I17.1,0.8324483359380858,253
4167,STG_AD,SOCS3,0.8320281474992833,254
4079,STG_AD,ADORA2A,0.8317031984084692,255
3550,STG_AD,TMEM72,0.8316009765362824,256
4535,STG_AD,TMEM37,0.8314718203008823,257
3996,STG_AD,SIGLEC9,0.8308541474014904,258
4190,STG_AD,CD93,0.8307610962465461,259
3933,STG_AD,EGFLAM,0.8304491587784414,260
577,IFG_AD,HSPB3,0.8304024520579324,261
681,IFG_AD,FAM86B3P,0.8294575142954891,262
2669,STG_AD,RTEL1P1,0.8290781282075481,263
401,IFG_AD,TCTEX1D4,0.8290442681526088,264
4716,STG_AD,MIR219A2,0.8287234130867495,265
4014,STG_AD,RP5-1039K5.16,0.8282179835241678,266
2658,STG_AD,RP5-1021I20.1,0.8277368731728897,267
1216,IFG_AD,RP11-14I17.3,0.8277183609594225,268
3753,STG_AD,DTHD1,0.8274354729945897,269
30,IFG_AD,CDNF,0.8273689889971642,270
686,IFG_AD,RPL5P24,0.827351920605467,271
3959,STG_AD,SGCA,0.8264735470864228,272
3429,STG_AD,FCGR2A,0.8259833203536934,273
3552,STG_AD,ADAMTS14,0.82591258161782,274
453,IFG_AD,IKZF3,0.825524953778403,275
3717,STG_AD,RP11-116O18.3,0.8248494355779098,276
4564,STG_AD,RP11-553A10.1,0.8248278385680834,277
2131,IFG_AD,ABCF2P1,0.8246865291101397,278
3832,STG_AD,FOS,0.8246546330712523,279
2389,IFG_AD,HSPB1,0.8245993922840017,280
4046,STG_AD,ITPKB-IT1,0.8245442161637919,281
550,IFG_AD,CIR1P2,0.8243262918371415,282
1608,IFG_AD,CFI,0.8242446678489644,283
5160,STG_AD,COL1A1,0.8240692542538919,284
2965,STG_AD,CKM,0.8239552332341641,285
3368,STG_AD,RP11-430H10.4,0.8236142993424098,286
3046,STG_AD,PSG8,0.8235320874137027,287
4475,STG_AD,CD248,0.8232075771572188,288
2126,IFG_AD,DNAH11,0.8231104908896826,289
4006,STG_AD,PSTPIP2,0.8225658790888831,290
4094,STG_AD,NOD2,0.8223859997969282,291
3373,STG_AD,SMPX,0.8216939958326573,292
511,IFG_AD,IL4R,0.8215884471142858,293
2804,STG_AD,C7,0.821166537337513,294
1703,IFG_AD,AL773572.7,0.820560252985497,295
3380,STG_AD,KCNMB1,0.8204187914551392,296
2969,STG_AD,PDLIM1,0.8200039560475912,297
3116,STG_AD,CBX3P2,0.8199274321126105,298
2134,IFG_AD,LINC00412,0.8198842027192255,299
3620,STG_AD,CD300C,0.819814642821571,300
3166,STG_AD,SLC51B,0.8197042401832287,301
1462,IFG_AD,ADORA2A,0.8196199445067943,302
4977,STG_AD,HLA-DOA,0.8195951051871251,303
991,IFG_AD,RP11-369E15.3,0.8193315755610471,304
400,IFG_AD,RP11-211G3.2,0.8192181402288319,305
4120,STG_AD,AC019048.1,0.819210477315239,306
2735,STG_AD,NLRP12,0.8190490847465921,307
4358,STG_AD,MPZL2,0.8190114472365302,308
5197,STG_AD,RP11-524D16__A.3,0.8189668365880374,309
5041,STG_AD,ADGRG5,0.8187432455411944,310
3275,STG_AD,HSD11B2,0.8186486806234685,311
3507,STG_AD,RP11-96C23.13,0.8183881997646273,312
4799,STG_AD,SERPINA1,0.818296153286583,313
3435,STG_AD,SELL,0.8180971203151078,314
5161,STG_AD,ANGPT2,0.8178134259579518,315
3729,STG_AD,BUB1,0.8176954806256578,316
4300,STG_AD,GOLGA8VP,0.8176481416791707,317
3113,STG_AD,HILPDA,0.8176283706077689,318
3147,STG_AD,SFTPA1,0.8175666792892263,319
4924,STG_AD,SERPINA5,0.8173385030405339,320
3295,STG_AD,MPO,0.8172243539004937,321
4848,STG_AD,CDKN1A,0.8167339412484271,322
4865,STG_AD,SFRP4,0.8165974214640171,323
1022,IFG_AD,CARMN,0.8164115007235898,324
5020,STG_AD,OR9A2,0.8163077037574508,325
3883,STG_AD,RP5-1086L22.1,0.8162406598640647,326
2727,STG_AD,LINC00930,0.8160317716766899,327
3833,STG_AD,RP11-14I17.3,0.8159682419455456,328
5076,STG_AD,RP11-624M8.1,0.8158333396543169,329
820,IFG_AD,LINC01006,0.8157409669623225,330
174,IFG_AD,C7orf57,0.8155574334984614,331
4170,STG_AD,RASSF9,0.8155285305062061,332
1753,IFG_AD,SLC11A1,0.8154210499182177,333
2305,IFG_AD,ST7-AS1,0.8151677014145585,334
2475,IFG_AD,DRGX,0.8145145861648999,335
3572,STG_AD,DCST2,0.8141624662561802,336
4563,STG_AD,OSMR-AS1,0.8141200034623158,337
3597,STG_AD,C4B,0.8140944772925232,338
3421,STG_AD,MS4A4A,0.8140012786472194,339
2523,IFG_AD,ZNF503-AS1,0.8138807589219891,340
3251,STG_AD,AC018641.7,0.8137878102544723,341
2765,STG_AD,PCSK1,0.8130485689470885,342
2080,IFG_AD,ANKRD2,0.81281266714698,343
2374,IFG_AD,TYMP,0.8126890002187129,344
4061,STG_AD,MPL,0.8124335767741735,345
59,IFG_AD,TMEM125,0.8122537926040698,346
2267,IFG_AD,STC1,0.8119739136713577,347
3880,STG_AD,CEBPD,0.8118966650596867,348
3973,STG_AD,LINC01515,0.8114725231763097,349
2182,IFG_AD,SERPINA1,0.8113584518777343,350
1523,IFG_AD,MYO1G,0.8112808097339649,351
3011,STG_AD,CYP17A1,0.8111221796277459,352
1379,IFG_AD,SIGLEC9,0.81110153478826,353
3296,STG_AD,AC097724.3,0.8109861432237555,354
2322,IFG_AD,HSPG2,0.8106941466756824,355
4155,STG_AD,HMGN2P28,0.8106928645204047,356
746,IFG_AD,RP11-796E2.4,0.8106650257996645,357
4368,STG_AD,RP11-14I17.2,0.8105069877343886,358
4830,STG_AD,MUC1,0.8102066257684347,359
2666,STG_AD,RP11-373E16.4,0.8101032770461051,360
745,IFG_AD,C5AR1,0.8099255880890692,361
5075,STG_AD,AC004019.10,0.8097889660779499,362
2988,STG_AD,NR5A2,0.8097420345457093,363
3278,STG_AD,PDCL3P4,0.8097038638710047,364
2138,IFG_AD,STAG3L5P,0.8093871409603706,365
920,IFG_AD,SPATC1,0.8093575925322698,366
2278,IFG_AD,AC004448.2,0.8093087358006764,367
3657,STG_AD,SOX18,0.8089144939778173,368
3765,STG_AD,SLED1,0.808613603004661,369
1990,IFG_AD,PLA1A,0.8085568891690622,370
2057,IFG_AD,ATP1A4,0.8080808454634183,371
2357,IFG_AD,RP11-79E3.2,0.8075814387175784,372
2311,IFG_AD,HGFAC,0.8075590549054897,373
3087,STG_AD,NOS2P3,0.8069249288473058,374
1286,IFG_AD,AC103563.8,0.8065784767423139,375
1398,IFG_AD,AQP1,0.8064929949543653,376
4770,STG_AD,RAB6C-AS1,0.8064605380614941,377
3862,STG_AD,SPATA12,0.8064275143912085,378
3323,STG_AD,AP000302.58,0.8063568472066672,379
1760,IFG_AD,NCF4,0.8062304924987787,380
1716,IFG_AD,LRG1,0.8061825270451561,381
1900,IFG_AD,AC016909.1,0.806095671908353,382
4397,STG_AD,PSG3,0.8057539929051417,383
4580,STG_AD,DSG1,0.8057463091003286,384
5135,STG_AD,GS1-304P7.1,0.8056439861696293,385
4962,STG_AD,MFAP4,0.8056204376241108,386
1272,IFG_AD,FAM167B,0.8054221359363051,387
2712,STG_AD,MYO7B,0.8051178932836727,388
5143,STG_AD,TLR8,0.8048183299595871,389
4465,STG_AD,IGFN1,0.8047043719584229,390
68,IFG_AD,RP11-22A3.2,0.8046179712313399,391
4738,STG_AD,FUT7,0.8044970985636168,392
1606,IFG_AD,RP11-85B7.2,0.8044246965841951,393
5165,STG_AD,AC012593.1,0.804163531272663,394
548,IFG_AD,CCR7,0.804080180165177,395
2153,IFG_AD,RAB6C-AS1,0.8040373995818642,396
1751,IFG_AD,RP11-14I17.2,0.8038071302356603,397
2793,STG_AD,SLC52A3,0.8038065469712722,398
1218,IFG_AD,RP11-474I11.8,0.8036161673012682,399
3331,STG_AD,RP11-489D6.2,0.8035183815522212,400
710,IFG_AD,AC145676.2,0.8032515016610586,401
1587,IFG_AD,HSPA6,0.8030013018700328,402
3782,STG_AD,STEAP4,0.8029639349672271,403
4446,STG_AD,SRGN,0.8025461238077609,404
2331,IFG_AD,RP11-139I14.2,0.8024381668630012,405
499,IFG_AD,CBX3P2,0.802421454786981,406
4333,STG_AD,LRG1,0.8023987281265386,407
4978,STG_AD,HIST1H4J,0.8021481188800031,408
148,IFG_AD,PCSK1,0.8021421425872487,409
4719,STG_AD,IL6,0.8020105695910975,410
4863,STG_AD,EDN1,0.8018750819342053,411
4441,STG_AD,ARR3,0.8014341609832435,412
2048,IFG_AD,RP11-569G13.2,0.801314435149173,413
3988,STG_AD,RP11-363N22.3,0.8012079330746951,414
1301,IFG_AD,FLJ31104,0.8010412502782001,415
4371,STG_AD,RP11-290F5.1,0.8009124656975101,416
2063,IFG_AD,LINC01361,0.800796990372381,417
2165,IFG_AD,ICAM1,0.8007082832224163,418
176,IFG_AD,SLC52A3,0.8005797070567163,419
3088,STG_AD,SDCBPP1,0.800363453138797,420
1337,IFG_AD,KRT5,0.800290580161928,421
1792,IFG_AD,MIR5682,0.8002088705266084,422
429,IFG_AD,PSG8,0.8001549790139498,423
2791,STG_AD,C7orf57,0.8001543317309457,424
4516,STG_AD,RP11-54A4.2,0.8000169345044708,425
2580,IFG_AD,RP11-524D16__A.3,0.7999397148542735,426
116,IFG_AD,RP11-332H18.3,0.7999261118335315,427
4811,STG_AD,FCAR,0.799784769072757,428
3735,STG_AD,ZIC4,0.7997783892070196,429
3639,STG_AD,CARMN,0.799596825693273,430
2218,IFG_AD,ZMYND15,0.7995531052806407,431
1368,IFG_AD,TPH1,0.7993942703356193,432
3482,STG_AD,LILRA5,0.7992549718251131,433
122,IFG_AD,PLET1,0.799166087411365,434
2855,STG_AD,GADD45B,0.7990789578990131,435
3025,STG_AD,CPXM2,0.7989001075682652,436
1888,IFG_AD,RP11-506M12.1,0.7986938828054105,437
4107,STG_AD,HSP90AA5P,0.7986315980222487,438
119,IFG_AD,ENTPD8,0.7984870350530356,439
1918,IFG_AD,TMEM37,0.7984679263601879,440
1040,IFG_AD,SOX18,0.7981705311901468,441
3515,STG_AD,CLEC3B,0.7981084397672538,442
3409,STG_AD,ADGRE4P,0.7979745205091732,443
1046,IFG_AD,RP11-135J2.3,0.7979579870096211,444
4213,STG_AD,CYTIP,0.7979563728491761,445
1898,IFG_AD,RP11-285G1.2,0.7979380139463707,446
4041,STG_AD,SERINC2,0.7973295052930278,447
2605,IFG_AD,TWF1P1,0.797244223291201,448
2560,IFG_AD,SERPINA3,0.7972038456376296,449
5227,STG_AD,SNORD115-43,0.7969376741077417,450
3805,STG_AD,FOXL1,0.7969349302297634,451
1491,IFG_AD,CEACAMP5,0.7968264516382513,452
812,IFG_AD,FCGR2A,0.7966615150860648,453
434,IFG_AD,RP11-320H14.1,0.7966541663250877,454
2329,IFG_AD,HTR3E,0.7966199095067246,455
4405,STG_AD,COL6A2,0.7965468610399217,456
348,IFG_AD,CKM,0.7964723792199526,457
5199,STG_AD,APOL4,0.7964452946440355,458
2622,STG_AD,AC023481.1,0.7963130916076482,459
3240,STG_AD,CDH17,0.7961753707988272,460
2393,IFG_AD,RP11-253A20.1,0.7960482061708697,461
1455,IFG_AD,NTRK1,0.7959689077476266,462
2960,STG_AD,MGAM,0.7958440075966737,463
3243,STG_AD,LINC01088,0.7956012871088936,464
1169,IFG_AD,RP13-46H24.1,0.7955770290827759,465
4844,STG_AD,ADAMTS9-AS1,0.795464320482823,466
3992,STG_AD,CD163,0.7953907424478786,467
2997,STG_AD,CACNA2D4,0.794942196678787,468
972,IFG_AD,ZFP36,0.7941975423129402,469
4974,STG_AD,RP11-79E3.2,0.7941016822654485,470
3478,STG_AD,TNFRSF10C,0.7940742392313638,471
3057,STG_AD,CPB1,0.794050953007586,472
4669,STG_AD,RP11-332L8.1,0.7940062175008548,473
3889,STG_AD,FAM167B,0.7939973552246185,474
838,IFG_AD,ATP6V1B1,0.7938933468256332,475
1518,IFG_AD,RP6-27P15.2,0.793859198734754,476
1573,IFG_AD,CD93,0.7938448496173229,477
1899,IFG_AD,RP11-54A4.2,0.7933876850538228,478
2284,IFG_AD,RP11-478B9.2,0.7933821129805692,479
2449,IFG_AD,FOXS1,0.7932918500530395,480
3003,STG_AD,MS4A6A,0.7930305241171156,481
4681,STG_AD,FOXL2NB,0.7926830585128017,482
1371,IFG_AD,RP11-363N22.3,0.7920869927954832,483
2447,IFG_AD,AC018832.1,0.7920301305366146,484
384,IFG_AD,AL592528.1,0.792026526849211,485
4207,STG_AD,KLHL7-AS1,0.7917352434526467,486
4847,STG_AD,RP11-958J22.2,0.7916070733950756,487
2700,STG_AD,RP11-54O7.3,0.7913708944119149,488
1829,IFG_AD,SRGN,0.7913344598779225,489
3816,STG_AD,MMP8,0.791322315804865,490
3942,STG_AD,SNORD114-1,0.7913136811069967,491
4653,STG_AD,RP11-483P21.6,0.7911744169006689,492
2563,IFG_AD,IMPG2,0.7910963806952515,493
1511,IFG_AD,CDC42P5,0.7910730373154088,494
2004,IFG_AD,RN7SL23P,0.790912923792133,495
1423,IFG_AD,CP,0.790689476399429,496
2195,IFG_AD,KB-1507C5.4,0.7906545792813323,497
3100,STG_AD,CYP4B1,0.7906175161445249,498
2462,IFG_AD,CHI3L2,0.7905444710609737,499
385,IFG_AD,MAFF,0.7902632063733984,500
3079,STG_AD,CD1D,0.7901841650450538,501
2003,IFG_AD,RP11-121A14.3,0.7901521625372704,502
2505,IFG_AD,ADGRE2,0.7900740447770341,503
3220,STG_AD,RP11-81A22.5,0.7899597094818762,504
4215,STG_AD,RP4-756H11.3,0.7898156975033728,505
2806,STG_AD,G0S2,0.7897937767345091,506
3203,STG_AD,GPR65,0.7897852706269205,507
3018,STG_AD,TCTEX1D4,0.7897600493607272,508
2681,STG_AD,LINC01134,0.7896932680794572,509
4515,STG_AD,RP11-285G1.2,0.7896926657553357,510
180,IFG_AD,RP11-167H9.3,0.7892469524451358,511
706,IFG_AD,AP000302.58,0.7892382294113887,512
3795,STG_AD,RP11-79E3.3,0.7891996953691673,513
4751,STG_AD,LINC00412,0.789150863732008,514
